crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	497	0.000000
281474976710655.000000	180.081238	498	0.000000
281474976710655.000000	Inf	499	0.000000
281474976710655.000000	135.769485	500	0.000000
281474976710655.000000	128.539291	501	0.000000
281474976710655.000000	106.922508	502	0.000000
281474976710655.000000	48.314896	503	0.000000
281474976710655.000000	56.992210	504	0.000000
281474976710655.000000	42.188999	505	0.000000
281474976710655.000000	51.935787	506	0.000000
281474976710655.000000	40.293304	507	0.000000
281474976710655.000000	62.696224	508	0.000000
281474976710655.000000	54.022888	509	0.000000
281474976710655.000000	38.129189	510	0.000000
281474976710655.000000	41.830975	511	0.000000
281474976710655.000000	31.033802	512	0.000000
281474976710655.000000	31.595474	513	0.000000
281474976710655.000000	22.800957	514	0.000000
281474976710655.000000	21.022303	515	0.000000
281474976710655.000000	18.576672	516	0.000000
281474976710655.000000	15.766492	517	0.000000
281474976710655.000000	14.169215	518	0.000000
281474976710655.000000	12.313060	519	0.000000
281474976710655.000000	10.355313	520	0.000000
281474976710655.000000	9.259905	521	0.000000
281474976710655.000000	8.125015	522	0.000000
281474976710655.000000	6.917688	523	0.000000
281474976710655.000000	5.919561	524	0.000000
281474976710655.000000	5.217649	525	0.000000
281474976710655.000000	4.147420	526	0.000000
281474976710655.000000	3.811902	527	0.000000
281474976710655.000000	3.039935	528	0.000000
281474976710655.000000	2.778415	529	0.000000
281474976710655.000000	2.072431	530	0.000000
281474976710655.000000	1.932044	531	0.000000
281474976710655.000000	1.526419	532	0.000000
281474976710655.000000	1.167078	533	0.000000
281474976710655.000000	0.824393	534	0.000000
