num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
495	2618.356906	120.614359	-10.424896	0.306350	18.997234
497	2620.451540	220.216629	-3.916314	0.457655	187.897047
499	2622.544130	195.533767	-4.097119	0.457042	186.706613
501	2624.638298	172.784843	-4.196942	0.454747	161.515050
503	2626.730583	157.832813	-3.946108	0.447239	128.127137
505	2628.822694	140.926175	-3.607167	0.445603	98.844487
507	2630.914585	125.040735	-3.485922	0.445793	77.813566
509	2633.005887	111.364317	-3.246877	0.444296	60.751201
511	2635.096643	97.111529	-3.098890	0.444460	47.090570
513	2637.187939	84.054888	-2.894182	0.444298	34.647874
515	2639.280039	73.005888	-2.513066	0.445568	28.530272
517	2641.372228	62.541132	-2.214199	0.447054	21.070977
519	2643.464724	53.384857	-1.974397	0.446898	15.652406
521	2645.557952	45.848592	-1.728996	0.444991	12.254172
523	2647.656180	39.271091	-1.549946	0.441637	9.860731
525	2649.756279	33.742422	-1.338134	0.436374	7.513513
527	2651.856023	29.006054	-1.182556	6.712575	5.150462
529	2653.967448	24.661298	-1.014159	6.701871	3.770247
531	2656.086770	20.900204	-0.931924	6.690315	3.622834
533	2659.036006	0.465673	-1.044586	5.052867	2.877003
