crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	143.411392	2022	0.000000
281474976710655.000000	156.367264	2023	0.000000
281474976710655.000000	130.868439	2024	0.000000
281474976710655.000000	Inf	2025	0.000000
281474976710655.000000	Inf	2026	0.000000
281474976710655.000000	132.195404	2027	0.000000
281474976710655.000000	Inf	2028	0.000000
281474976710655.000000	Inf	2029	0.000000
281474976710655.000000	Inf	2030	0.000000
281474976710655.000000	Inf	2031	0.000000
281474976710655.000000	Inf	2032	0.000000
281474976710655.000000	Inf	2033	0.000000
281474976710655.000000	123.787727	2034	0.000000
281474976710655.000000	126.232521	2035	0.000000
281474976710655.000000	118.467262	2036	0.000000
281474976710655.000000	62.424870	2037	0.000000
281474976710655.000000	115.480934	2038	0.000000
281474976710655.000000	116.615829	2039	0.000000
281474976710655.000000	111.994164	2040	0.000000
281474976710655.000000	115.777031	2041	0.000000
281474976710655.000000	Inf	2042	0.000000
281474976710655.000000	107.520287	2043	0.000000
281474976710655.000000	Inf	2044	0.000000
281474976710655.000000	Inf	2045	0.000000
281474976710655.000000	99.826218	2046	0.000000
281474976710655.000000	100.817047	2047	0.000000
281474976710655.000000	100.311638	2048	0.000000
281474976710655.000000	44.377430	2049	0.000000
281474976710655.000000	Inf	2050	0.000000
281474976710655.000000	47.677967	2051	0.000000
281474976710655.000000	Inf	2052	0.000000
281474976710655.000000	45.695587	2053	0.000000
281474976710655.000000	87.580360	2054	0.000000
281474976710655.000000	170.790314	2055	0.000000
281474976710655.000000	82.337257	2056	0.000000
281474976710655.000000	83.137192	2057	0.000000
281474976710655.000000	84.033875	2058	0.000000
281474976710655.000000	79.318367	2059	0.000000
281474976710655.000000	79.177773	2060	0.000000
281474976710655.000000	77.816490	2061	0.000000
281474976710655.000000	150.629349	2062	0.000000
281474976710655.000000	70.065514	2063	0.000000
281474976710655.000000	35.816189	2064	0.000000
281474976710655.000000	73.429687	2065	0.000000
281474976710655.000000	57.340866	2066	0.000000
281474976710655.000000	71.053886	2067	0.000000
281474976710655.000000	134.380859	2068	0.000000
281474976710655.000000	51.806675	2069	0.000000
281474976710655.000000	62.573620	2070	0.000000
281474976710655.000000	66.127274	2071	0.000000
281474976710655.000000	65.315269	2072	0.000000
281474976710655.000000	46.643524	2073	0.000000
281474976710655.000000	95.840858	2074	0.000000
281474976710655.000000	47.267948	2075	0.000000
281474976710655.000000	58.771866	2076	0.000000
281474976710655.000000	60.634289	2077	0.000000
281474976710655.000000	43.323284	2078	0.000000
281474976710655.000000	55.215893	2079	0.000000
281474976710655.000000	59.507305	2080	0.000000
