num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
727	2382.437659	179.015335	26.248218	2.677919	7.447586
737	2392.883840	151.029701	-2.723264	3.582596	88.359379
739	2394.973790	141.880795	-2.763569	3.583976	79.959833
741	2397.063570	133.328572	-3.215820	3.582325	71.647377
743	2399.153964	125.421285	-3.161492	3.588476	63.175758
745	2401.244556	118.856407	-3.204735	3.583970	56.227760
747	2403.336640	110.761742	-3.302983	3.584499	49.757458
749	2405.428944	103.746043	-2.906393	3.584249	43.166489
751	2407.521345	96.955821	-3.242740	3.583290	38.292191
753	2409.612079	90.519080	-2.783392	3.584163	33.006548
755	2411.701594	84.818902	-2.860514	3.584410	29.652637
757	2413.788639	78.454090	-2.919961	3.579916	24.504080
759	2415.872853	72.996691	-2.728496	3.575068	21.317395
761	2417.956555	67.798358	-2.596763	3.571554	19.545832
763	2420.039576	68.146832	-2.959583	0.464783	16.006658
765	2422.123685	62.523697	-2.935233	0.472415	14.295869
767	2424.209416	57.734963	-2.781688	0.474354	12.767508
