num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2101	4483.551891	131.555124	-3.719596	6.772170	1.443112
2103	4485.638659	216.444633	-4.939636	6.784515	144.074115
2105	4487.724953	212.251837	-5.061177	6.786039	147.836173
2107	4489.810855	208.706335	-5.145252	6.783480	148.064807
2109	4491.897922	205.982354	-4.481403	6.787335	137.940554
2111	4493.985183	202.521623	-5.155839	6.783091	133.538633
2113	4496.073084	198.343651	-4.810996	6.786817	136.442423
2115	4498.161747	194.729561	-4.935702	6.783407	123.595564
2117	4500.249562	191.870663	-5.370697	6.779180	125.835911
2119	4502.338925	189.090179	-5.126613	6.779423	118.666971
2121	4504.427477	185.441298	-5.277645	6.775307	110.219609
2123	4506.516234	182.543930	-5.326542	6.773633	109.658712
2125	4508.604688	179.819020	-5.363733	6.772245	104.689076
2127	4510.692416	177.321964	-5.417899	0.488912	103.060933
2129	4512.779850	174.134087	-5.564240	0.488128	96.629965
2131	4514.866891	171.407144	-5.572874	0.488151	95.548230
2133	4516.953854	169.300469	-5.665409	0.486907	89.723749
2135	4519.040693	166.025734	-5.800705	0.489295	88.142798
2137	4521.127119	162.792272	-5.542316	0.489073	85.684098
2139	4523.214192	160.447376	-5.969021	0.488116	81.373854
2141	4525.300835	157.081748	-5.884974	0.489152	81.572733
2143	4527.387493	154.802639	-5.889983	0.488076	76.320306
2145	4529.474600	151.022371	-5.709360	0.489802	76.233839
2147	4531.561683	149.220087	-5.749721	0.488035	70.216361
2149	4533.648699	146.331301	-5.721608	0.488004	67.701018
2151	4535.736121	142.881120	-5.784484	0.488212	66.275695
2153	4537.823427	140.948407	-5.671183	0.488891	65.739439
2155	4539.911497	138.076597	-5.827891	0.488550	61.613469
2157	4541.998916	135.927382	-5.802831	6.771350	59.997383
2159	4544.085916	133.073835	-5.807595	6.767264	59.157271
