num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1403	3841.775819	29.117294	6.895553	1.224251	10.670921
1405	3844.796842	201.253909	-3.056518	0.437750	197.039574
1407	3846.895420	195.416718	-3.257104	0.415627	180.340789
1409	3848.988463	214.043460	-3.029744	3.546277	162.609343
1411	3851.073114	207.077819	-2.779562	3.566386	156.173216
1413	3853.153930	202.095598	-2.471016	3.582555	158.690573
1415	3855.240189	196.991900	-3.287400	3.580197	138.047088
1417	3857.332642	187.542857	-3.631584	3.569914	139.891098
1419	3859.426823	182.598619	-3.544513	3.555710	125.402068
1421	3861.521285	176.942174	-3.319398	3.555330	120.512514
1423	3863.612593	171.781476	-3.078625	3.557024	114.510203
1425	3865.702519	166.357837	-3.233968	3.559806	101.277044
1427	3867.791144	159.653429	-3.411593	3.560077	97.685548
1429	3869.880049	153.893725	-3.477385	3.564314	93.687501
1431	3871.969214	148.670365	-3.407506	3.565949	87.673207
1433	3874.058504	144.669465	-3.585156	3.569042	78.961472
1435	3876.146971	139.728376	-3.548753	3.567384	73.674411
1437	3878.233841	135.153642	-3.601362	3.567754	69.497979
1439	3880.318201	130.023243	-3.811307	3.564712	66.513888
1441	3882.400677	125.806406	-3.682055	3.556441	57.888262
1443	3884.479349	120.620206	-3.692354	-2.737676	53.676927
1445	3886.565002	115.335461	-3.416614	-2.743977	51.108927
1447	3888.660269	109.536109	-3.016602	-2.729069	47.765837
1449	3890.762891	105.067316	-3.046978	-2.704368	44.958522
1451	3892.858772	102.833281	-3.260272	-2.701299	42.584250
1453	3894.938656	90.331134	-3.258333	0.433051	37.947106
1455	3897.012075	87.529123	-3.171892	0.409368	34.560507
1457	3899.091064	82.349863	-3.312775	0.404139	31.855040
1459	3901.185058	77.934905	-3.166065	0.408207	28.632568
1461	3903.289539	74.569544	-2.806228	0.415387	29.327673
