num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3017	5338.886079	18.724822	-3.197576	3.490098	0.668355
3023	5346.293328	205.114172	5.428318	3.594103	106.099482
3025	5348.379981	206.232206	5.660949	3.591168	104.078599
3027	5350.464707	203.055666	5.229980	3.586714	126.395477
3029	5352.553440	200.817890	5.168746	3.585720	106.687668
3031	5354.638115	198.269203	5.084933	3.582557	106.928566
3033	5356.720348	197.985710	5.100105	3.583626	100.084132
3035	5358.800925	196.452329	4.976719	3.598069	97.545183
3037	5360.879369	195.706995	4.516878	3.601864	101.489608
3039	5362.959326	192.944699	4.370105	3.608354	97.682238
3041	5365.044856	191.544254	4.268994	3.603508	101.714032
3043	5367.133507	191.095461	4.396352	3.596592	101.411809
3045	5369.223536	189.623564	4.267354	3.589885	98.540070
3047	5371.312056	185.854316	4.373864	3.585181	92.835161
3049	5373.398368	184.479341	4.320485	3.583561	91.578495
3051	5375.481633	183.820645	4.306126	3.587080	87.617061
3053	5377.562233	182.563817	3.986014	3.593924	90.046088
3055	5379.642294	180.633120	3.913569	3.603396	89.784255
3057	5381.723053	181.275958	3.705883	3.601054	87.933125
3059	5383.805475	177.116118	3.590462	3.598572	85.019135
3061	5385.887997	176.178245	3.490794	3.596200	87.703761
3063	5387.972388	175.506360	3.573514	3.597178	83.549411
3065	5390.056950	173.253081	3.383371	3.596199	81.499470
3067	5392.142370	173.241512	3.288750	3.595731	81.443792
3069	5394.229818	169.977634	3.314269	3.599832	79.071640
3071	5396.318140	168.078335	3.247746	3.605853	80.049380
3073	5398.406246	167.373151	3.013365	3.605992	78.541465
