num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2365	4704.416567	29.170944	-2.148660	6.799083	5.792921
2369	4710.100004	212.360619	2.661636	3.612299	131.264394
2371	4712.184797	210.379540	2.458310	3.610857	135.798603
2373	4714.271979	208.067666	2.108124	3.610086	129.429661
2375	4716.355597	203.939157	2.137058	3.606665	138.247716
2377	4718.443522	203.856290	1.653790	3.601905	125.627360
2379	4720.531946	198.524452	1.877945	3.603375	123.062575
2381	4722.618530	197.003274	1.740750	3.613660	125.856461
2383	4724.707524	195.397211	1.552381	3.614676	111.484474
2385	4726.797088	194.916394	1.382857	3.616139	120.805522
2387	4728.885035	190.261409	1.589096	3.615553	111.520029
2389	4730.972080	187.377673	1.368796	3.614433	107.113572
2391	4733.057637	188.806011	1.203854	3.613455	113.425434
2393	4735.142265	184.642383	1.327964	3.613244	98.350835
2395	4737.226020	182.027569	1.079314	3.610750	99.220554
2397	4739.308619	180.804074	1.006169	3.606794	107.193648
2399	4741.393200	177.360965	0.974632	3.601766	93.535491
2401	4743.473639	177.578179	0.824222	3.597745	95.350076
2403	4745.558443	173.171880	0.922628	3.596229	89.951596
2405	4747.642711	170.105146	0.628521	3.593789	87.458811
2407	4749.728477	167.556254	0.570261	3.594189	92.401717
2409	4751.816693	167.477540	0.624093	3.595508	83.195947
2411	4753.905633	163.219996	0.325542	3.599321	85.068606
2413	4755.994740	159.765278	0.518432	3.609377	85.302286
2415	4758.083956	156.753555	0.299930	3.612301	78.133742
2417	4760.172405	157.036934	0.329608	3.613076	77.195471
2419	4762.260466	153.152139	0.151509	3.609370	74.043083
2421	4764.346593	150.956308	0.058455	3.606965	70.632634
