crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	139.866272	2369	0.000000
281474976710655.000000	Inf	2370	0.000000
281474976710655.000000	Inf	2371	0.000000
281474976710655.000000	75.257271	2372	0.000000
281474976710655.000000	72.263367	2373	0.000000
281474976710655.000000	122.517281	2374	0.000000
281474976710655.000000	Inf	2375	0.000000
281474976710655.000000	130.081299	2376	0.000000
281474976710655.000000	132.514969	2377	0.000000
281474976710655.000000	132.220062	2378	0.000000
281474976710655.000000	Inf	2379	0.000000
281474976710655.000000	Inf	2380	0.000000
281474976710655.000000	Inf	2381	0.000000
281474976710655.000000	111.068069	2382	0.000000
281474976710655.000000	122.900009	2383	0.000000
281474976710655.000000	126.166168	2384	0.000000
281474976710655.000000	117.809364	2385	0.000000
281474976710655.000000	120.926147	2386	0.000000
281474976710655.000000	114.544983	2387	0.000000
281474976710655.000000	Inf	2388	0.000000
281474976710655.000000	111.724152	2389	0.000000
281474976710655.000000	111.506348	2390	0.000000
281474976710655.000000	98.729652	2391	0.000000
281474976710655.000000	Inf	2392	0.000000
281474976710655.000000	104.132607	2393	0.000000
281474976710655.000000	Inf	2394	0.000000
281474976710655.000000	111.357681	2395	0.000000
281474976710655.000000	46.652168	2396	0.000000
281474976710655.000000	99.452675	2397	0.000000
281474976710655.000000	103.433525	2398	0.000000
281474976710655.000000	94.686249	2399	0.000000
281474976710655.000000	93.370232	2400	0.000000
281474976710655.000000	89.930222	2401	0.000000
281474976710655.000000	97.526741	2402	0.000000
281474976710655.000000	47.676533	2403	0.000000
281474976710655.000000	88.203888	2404	0.000000
281474976710655.000000	90.055809	2405	0.000000
281474976710655.000000	177.884705	2406	0.000000
281474976710655.000000	82.790916	2407	0.000000
281474976710655.000000	57.057903	2408	0.000000
281474976710655.000000	85.589432	2409	0.000000
281474976710655.000000	82.932076	2410	0.000000
281474976710655.000000	95.476036	2411	0.000000
281474976710655.000000	41.368633	2412	0.000000
281474976710655.000000	52.772457	2413	0.000000
281474976710655.000000	85.719559	2414	0.000000
281474976710655.000000	38.650299	2415	0.000000
281474976710655.000000	78.660057	2416	0.000000
281474976710655.000000	75.259697	2417	0.000000
281474976710655.000000	75.816185	2418	0.000000
281474976710655.000000	67.994347	2419	0.000000
281474976710655.000000	72.907166	2420	0.000000
281474976710655.000000	72.669395	2421	0.000000
281474976710655.000000	48.496761	2422	0.000000
281474976710655.000000	69.135551	2423	0.000000
