num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2181	4569.832410	38.135160	33.073121	-1.981668	2.028961
2185	4574.010629	180.372628	2.718995	3.625573	148.335695
2187	4576.093276	176.855094	2.533029	3.643482	116.282951
2189	4578.174262	173.454567	2.438475	3.656031	114.368071
2191	4580.259988	170.993342	2.059175	3.657102	111.055403
2193	4582.351162	168.900312	2.054784	3.647895	119.038065
2195	4584.444941	165.022701	2.031630	3.643483	117.060579
2197	4586.538637	161.814981	2.276638	3.635900	110.954143
2199	4588.625679	159.344629	2.218573	3.639969	106.671816
2201	4590.711866	157.355707	1.787901	3.634905	95.351019
2203	4592.797632	154.999661	1.697519	3.633105	100.276603
2205	4594.884813	152.478367	1.603922	3.638587	94.101130
2207	4596.971306	149.540447	1.500739	3.637967	88.351663
2209	4599.060137	148.042237	1.388458	3.640573	90.182658
2211	4601.148973	144.237576	1.285950	3.649301	80.583679
2213	4603.236179	141.992704	1.650589	3.657517	83.566175
2215	4605.320078	140.585030	1.482763	3.660785	81.472820
2217	4607.400561	138.455918	1.039849	3.643092	78.901757
2219	4609.481958	136.124305	1.143393	3.629147	73.341199
2221	4611.564735	132.589595	1.298097	3.624562	73.845169
2223	4613.655435	128.940677	1.102503	3.633397	71.056713
2225	4615.751361	127.114722	0.938359	3.640633	66.985822
2227	4617.846310	123.979188	0.807440	3.648782	65.941820
2229	4619.935408	122.263204	1.029101	3.663337	61.258303
2231	4622.017867	120.734008	0.819847	3.658718	56.777411
2233	4624.095733	129.962960	0.555425	0.497294	56.860759
2235	4626.174644	126.823090	0.585864	0.491267	55.495497
2237	4628.258558	124.484720	0.390844	0.487968	51.592169
2239	4630.345313	121.572779	0.767157	0.492182	48.520042
