crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	686	0.000000
281474976710655.000000	157.873901	687	0.000000
281474976710655.000000	Inf	688	0.000000
281474976710655.000000	Inf	689	0.000000
281474976710655.000000	133.519470	690	0.000000
281474976710655.000000	126.219765	691	0.000000
281474976710655.000000	115.790840	692	0.000000
281474976710655.000000	113.220757	693	0.000000
281474976710655.000000	54.804123	694	0.000000
281474976710655.000000	Inf	695	0.000000
281474976710655.000000	48.454639	696	0.000000
281474976710655.000000	45.028946	697	0.000000
281474976710655.000000	86.167709	698	0.000000
281474976710655.000000	79.819656	699	0.000000
281474976710655.000000	36.196896	700	0.000000
281474976710655.000000	48.733425	701	0.000000
281474976710655.000000	61.564316	702	0.000000
281474976710655.000000	38.865444	703	0.000000
281474976710655.000000	36.228973	704	0.000000
281474976710655.000000	49.942589	705	0.000000
281474976710655.000000	51.853527	706	0.000000
281474976710655.000000	60.017921	707	0.000000
281474976710655.000000	37.282852	708	0.000000
281474976710655.000000	29.494423	709	0.000000
281474976710655.000000	35.605824	710	0.000000
281474976710655.000000	33.110325	711	0.000000
281474976710655.000000	27.105650	712	0.000000
281474976710655.000000	28.334612	713	0.000000
281474976710655.000000	26.065460	714	0.000000
281474976710655.000000	24.799032	715	0.000000
281474976710655.000000	24.530094	716	0.000000
281474976710655.000000	21.213860	717	0.000000
281474976710655.000000	19.784979	718	0.000000
281474976710655.000000	18.020992	719	0.000000
281474976710655.000000	17.312065	720	0.000000
281474976710655.000000	14.663903	721	0.000000
281474976710655.000000	13.745646	722	0.000000
281474976710655.000000	12.990065	723	0.000000
281474976710655.000000	11.524200	724	0.000000
281474976710655.000000	11.201715	725	0.000000
281474976710655.000000	10.517647	726	0.000000
281474976710655.000000	9.493837	727	0.000000
281474976710655.000000	8.630217	728	0.000000
281474976710655.000000	7.979411	729	0.000000
281474976710655.000000	7.697424	730	0.000000
281474976710655.000000	7.134802	731	0.000000
281474976710655.000000	6.726563	732	0.000000
281474976710655.000000	6.127814	733	0.000000
281474976710655.000000	5.592254	734	0.000000
281474976710655.000000	4.958776	735	0.000000
281474976710655.000000	4.553257	736	0.000000
281474976710655.000000	4.186532	737	0.000000
281474976710655.000000	3.840632	738	0.000000
