num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
683	2950.131519	3.741689	-64.172868	2.101504	5.878142
687	2954.308295	182.144749	0.809826	3.592692	162.917741
689	2956.396481	172.201266	0.610161	3.589886	142.722652
691	2958.485129	161.862018	0.664872	3.591499	134.899446
693	2960.574645	153.981405	0.502783	3.592706	130.009451
695	2962.664267	144.317885	0.542073	3.596980	106.488043
697	2964.755353	151.658780	0.007917	0.452751	98.532270
699	2966.846066	141.347324	0.103504	0.453754	88.542111
701	2968.937382	131.829978	0.225769	0.455395	77.785307
703	2971.028389	123.405711	0.154784	0.455736	63.200458
705	2973.117708	115.003434	0.080455	0.456110	57.818451
707	2975.206595	107.504010	0.022293	0.454181	51.443601
709	2977.295699	99.851548	-0.023748	0.460076	42.574694
711	2979.384367	92.089222	-0.116685	0.463399	38.611984
713	2981.472806	85.070986	-0.103721	0.466214	33.075973
715	2983.562820	78.569108	-0.136759	0.467503	27.578090
717	2985.653054	71.284489	-0.124203	0.472496	24.321549
719	2987.749841	65.905361	-0.148308	0.470105	21.879380
721	2989.844510	60.496575	-0.165320	0.466444	17.969256
723	2991.947660	55.603794	-0.195507	0.454359	14.832002
725	2994.046159	51.169938	-0.229084	0.443521	13.170681
727	2996.146126	46.771043	-0.125822	0.439051	11.415229
729	2998.243164	43.007370	-0.121072	0.437098	8.902568
731	3000.343060	39.700982	-0.116671	0.436831	8.673915
733	3002.430654	36.507832	-0.123220	0.438819	10.429560
735	3004.524857	33.648352	-0.116850	0.441915	6.304374
