crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1882	0.000000
281474976710655.000000	151.001007	1883	0.000000
281474976710655.000000	161.645615	1884	0.000000
281474976710655.000000	140.344620	1885	0.000000
281474976710655.000000	133.785355	1886	0.000000
281474976710655.000000	Inf	1887	0.000000
281474976710655.000000	132.942596	1888	0.000000
281474976710655.000000	147.932419	1889	0.000000
281474976710655.000000	136.825562	1890	0.000000
281474976710655.000000	126.852859	1891	0.000000
281474976710655.000000	125.723610	1892	0.000000
281474976710655.000000	124.236572	1893	0.000000
281474976710655.000000	116.196869	1894	0.000000
281474976710655.000000	120.719849	1895	0.000000
281474976710655.000000	117.311699	1896	0.000000
281474976710655.000000	110.643677	1897	0.000000
281474976710655.000000	113.109154	1898	0.000000
281474976710655.000000	51.197525	1899	0.000000
281474976710655.000000	108.411476	1900	0.000000
281474976710655.000000	50.335072	1901	0.000000
281474976710655.000000	96.361610	1902	0.000000
281474976710655.000000	95.343735	1903	0.000000
281474976710655.000000	Inf	1904	0.000000
281474976710655.000000	65.241402	1905	0.000000
281474976710655.000000	46.128899	1906	0.000000
281474976710655.000000	88.373100	1907	0.000000
281474976710655.000000	39.886799	1908	0.000000
281474976710655.000000	85.513184	1909	0.000000
281474976710655.000000	78.911537	1910	0.000000
281474976710655.000000	81.957924	1911	0.000000
281474976710655.000000	41.512836	1912	0.000000
281474976710655.000000	75.648201	1913	0.000000
281474976710655.000000	77.818352	1914	0.000000
281474976710655.000000	69.236755	1915	0.000000
281474976710655.000000	36.160847	1916	0.000000
281474976710655.000000	50.491436	1917	0.000000
281474976710655.000000	48.176029	1918	0.000000
281474976710655.000000	64.782051	1919	0.000000
281474976710655.000000	68.615227	1920	0.000000
281474976710655.000000	79.882942	1921	0.000000
281474976710655.000000	48.199100	1922	0.000000
281474976710655.000000	55.874485	1923	0.000000
281474976710655.000000	57.975979	1924	0.000000
281474976710655.000000	55.650009	1925	0.000000
281474976710655.000000	68.453514	1926	0.000000
281474976710655.000000	60.024464	1927	0.000000
281474976710655.000000	49.108902	1928	0.000000
281474976710655.000000	52.810177	1929	0.000000
281474976710655.000000	47.715267	1930	0.000000
281474976710655.000000	49.208942	1931	0.000000
281474976710655.000000	60.274010	1932	0.000000
281474976710655.000000	47.672043	1933	0.000000
281474976710655.000000	51.948513	1934	0.000000
281474976710655.000000	36.949127	1935	0.000000
281474976710655.000000	30.542429	1936	0.000000
281474976710655.000000	39.216434	1937	0.000000
281474976710655.000000	35.126343	1938	0.000000
