num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2887	5218.890990	216.940734	-6.134734	-2.639128	140.642293
2889	5220.973930	213.398879	-6.045267	3.644693	131.434298
2891	5223.055525	213.124498	-6.345561	3.643357	125.970383
2893	5225.137149	208.141192	-6.477798	3.651183	124.574292
2895	5227.222615	206.860769	-6.595172	3.652870	124.408823
2897	5229.312799	203.686786	-6.986743	3.643426	120.410094
2899	5231.405402	205.311586	-6.804118	3.628605	116.676040
2901	5233.495095	201.511969	-6.349902	3.619664	115.775444
2903	5235.576156	201.473725	-6.230100	3.629273	116.332896
2905	5237.651469	197.613733	-6.628330	3.643826	107.619343
2907	5239.734057	195.271362	-6.993225	3.655171	110.747629
2909	5241.826106	191.874231	-7.420256	3.640830	114.005310
2911	5243.920139	189.822518	-7.117733	3.619233	108.234997
2913	5246.006620	189.138246	-6.556987	3.618824	104.534552
2915	5248.084964	188.425569	-6.633046	3.637232	100.849675
2917	5250.162959	187.493388	-7.563041	3.644885	99.570151
2919	5252.244849	184.619415	-7.727806	3.645600	97.896683
2921	5254.332669	182.798856	-7.588461	3.640879	98.534413
2923	5256.421340	178.912338	-7.602502	3.636897	95.172234
2925	5258.509601	179.619211	-7.537062	3.634339	97.881072
2927	5260.596567	176.304350	-7.603413	3.632554	90.780722
2929	5262.682341	175.713036	-7.638354	3.632410	88.146462
2931	5264.767568	174.746825	-7.713539	3.627437	83.942231
2933	5266.850019	171.400554	-7.750844	3.630489	84.834667
2935	5268.932062	170.532685	-7.771798	3.623230	84.586128
2937	5271.013767	169.280625	-7.706100	3.616396	81.500612
2939	5273.096354	165.820651	-7.725049	3.614049	79.418068
2941	5275.183946	162.158011	-7.387397	3.612378	76.535096
2943	5277.277175	158.909660	-7.118722	3.633438	79.881042
2945	5279.370746	158.080455	-7.456453	3.642693	74.707628
2947	5281.456798	157.444105	-7.575965	3.643539	74.888928
2949	5283.534660	157.554625	-7.998408	3.632078	71.108642
2951	5285.610282	155.949934	-8.010111	3.611413	70.647641
2953	5287.690998	152.473335	-7.609032	3.601877	68.379735
2955	5289.780780	149.135141	-7.281533	3.612850	67.079540
