num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
455	2417.198104	19.147892	-0.047234	4.157295	1.960233
459	2422.900285	179.969458	9.864043	3.688448	153.074437
463	2427.080449	141.915263	8.774177	3.682517	93.554324
465	2429.170590	126.712336	8.189480	3.687043	72.712423
467	2431.258907	111.315214	7.799034	3.682885	58.392342
469	2433.347779	97.373377	7.065040	3.681557	45.915013
471	2435.436974	84.595623	6.288462	3.679470	36.680147
473	2437.525916	72.800547	5.502277	3.675733	31.234749
475	2439.609836	62.372772	4.837212	3.669641	18.713294
477	2441.696621	53.198407	4.194750	3.663150	16.284404
479	2443.778492	45.552813	3.587918	3.651392	12.686152
481	2445.861214	38.848512	3.073969	3.639870	7.774303
483	2447.945154	32.913430	2.607252	3.632985	6.066452
485	2450.022261	28.083832	2.198816	3.624255	3.560564
487	2452.113640	24.036899	1.807246	3.622805	3.091299
489	2454.198214	16.791596	0.700752	-2.622116	1.215789
