crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	93.361946	1857	0.000000
281474976710655.000000	90.737633	1858	0.000000
281474976710655.000000	41.548595	1859	0.000000
281474976710655.000000	86.403664	1860	0.000000
281474976710655.000000	84.599854	1861	0.000000
281474976710655.000000	82.446922	1862	0.000000
281474976710655.000000	78.210709	1863	0.000000
281474976710655.000000	79.169205	1864	0.000000
281474976710655.000000	81.174622	1865	0.000000
281474976710655.000000	75.405937	1866	0.000000
281474976710655.000000	49.116688	1867	0.000000
281474976710655.000000	76.633781	1868	0.000000
281474976710655.000000	75.728142	1869	0.000000
281474976710655.000000	70.918518	1870	0.000000
281474976710655.000000	50.626595	1871	0.000000
281474976710655.000000	68.932312	1872	0.000000
281474976710655.000000	53.719284	1873	0.000000
281474976710655.000000	71.883247	1874	0.000000
281474976710655.000000	60.532303	1875	0.000000
281474976710655.000000	62.388088	1876	0.000000
281474976710655.000000	51.986904	1877	0.000000
281474976710655.000000	60.253220	1878	0.000000
281474976710655.000000	56.758511	1879	0.000000
281474976710655.000000	46.216331	1880	0.000000
281474976710655.000000	58.093838	1881	0.000000
281474976710655.000000	45.268314	1882	0.000000
281474976710655.000000	55.603882	1883	0.000000
281474976710655.000000	54.031231	1884	0.000000
281474976710655.000000	51.483120	1885	0.000000
281474976710655.000000	41.102440	1886	0.000000
281474976710655.000000	55.384220	1887	0.000000
281474976710655.000000	47.385883	1888	0.000000
281474976710655.000000	49.820122	1889	0.000000
281474976710655.000000	45.473595	1890	0.000000
281474976710655.000000	45.142315	1891	0.000000
281474976710655.000000	36.357300	1892	0.000000
281474976710655.000000	44.686970	1893	0.000000
281474976710655.000000	48.327271	1894	0.000000
281474976710655.000000	34.301373	1895	0.000000
281474976710655.000000	40.995319	1896	0.000000
281474976710655.000000	40.032848	1897	0.000000
281474976710655.000000	40.385136	1898	0.000000
281474976710655.000000	38.114731	1899	0.000000
281474976710655.000000	41.946754	1900	0.000000
281474976710655.000000	35.206894	1901	0.000000
281474976710655.000000	39.532341	1902	0.000000
281474976710655.000000	34.977009	1903	0.000000
281474976710655.000000	31.863928	1904	0.000000
281474976710655.000000	34.397488	1905	0.000000
281474976710655.000000	32.228497	1906	0.000000
281474976710655.000000	31.483484	1907	0.000000
281474976710655.000000	29.693588	1908	0.000000
281474976710655.000000	36.780888	1909	0.000000
281474976710655.000000	32.976658	1910	0.000000
281474976710655.000000	27.327742	1911	0.000000
281474976710655.000000	26.483492	1912	0.000000
281474976710655.000000	30.959332	1913	0.000000
281474976710655.000000	24.606333	1914	0.000000
281474976710655.000000	31.425705	1915	0.000000
