num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2629	4480.675215	183.660810	3.556530	0.354725	87.016327
2631	4482.762735	183.082401	2.635740	0.353224	82.817925
2633	4484.850546	180.048969	2.705491	0.354655	80.357564
2635	4486.939272	179.578552	2.209554	0.353834	80.918391
2637	4489.025769	177.391479	2.731872	0.350868	78.926711
2639	4491.111675	175.489706	2.344566	0.345267	75.245662
2641	4493.196938	173.715086	1.869451	0.343199	74.873458
2643	4495.282403	171.904990	2.397606	0.344339	72.658095
2645	4497.366336	171.698537	2.485444	0.350742	68.744942
2647	4499.449133	170.339556	1.243710	0.355605	69.793215
2649	4501.531781	167.577605	2.913702	0.369938	69.067647
2651	4503.615603	166.643402	1.264289	0.368331	67.533146
2653	4505.700947	164.580174	1.150886	0.367923	65.554508
2655	4507.786462	162.600828	1.193230	0.364192	64.917376
2657	4509.871949	160.232919	0.870886	0.362369	61.451760
2659	4511.957570	158.783570	0.664165	0.359578	63.550307
2661	4514.043913	157.067622	0.048562	0.353593	60.667271
2663	4516.132026	156.554488	0.610521	0.349552	58.948729
2665	4518.220496	154.374819	1.549730	0.361932	58.106878
2667	4520.307829	153.211584	0.632940	0.352159	55.542428
2669	4522.394923	152.023199	0.401529	0.349298	55.841151
2671	4524.480254	151.102781	-0.185544	0.344250	54.257856
2673	4526.565402	149.421806	-0.671093	0.341179	51.514873
2675	4528.649766	147.454392	-0.812039	0.343351	50.698279
2677	4530.733277	146.441274	-1.231836	0.347214	51.030833
2679	4532.814763	144.478730	-0.599762	0.354109	49.122305
2681	4534.897620	142.702445	-0.785742	0.363394	47.106578
2683	4536.981758	141.068179	-0.973590	0.363170	44.846719
2685	4539.066849	139.146284	-1.319688	0.362517	46.651285
2687	4541.152091	137.900312	-1.931061	0.360545	45.534166
2689	4543.237175	136.104042	-1.729859	0.355761	44.696701
2691	4545.323103	134.416324	-1.419968	0.351433	43.482707
2693	4547.410489	132.827566	-1.584920	0.351340	42.419882
2695	4549.498931	131.185144	-1.292999	0.350126	39.859065
2697	4551.587508	130.000500	-1.684392	0.346664	41.465153
2699	4553.674792	128.894989	-1.852428	0.347929	40.373844
2701	4555.761117	127.583103	-2.513578	0.340059	37.864433
2703	4557.846541	125.048655	-1.840855	0.338802	38.043718
2705	4559.931426	124.288779	-1.868083	0.338556	36.985691
2707	4562.014747	123.272484	-2.251443	0.341225	35.028913
2709	4564.096706	121.941479	-2.075843	0.346925	35.517795
2711	4566.178336	120.355581	-2.555948	0.352971	34.965562
2713	4568.261431	118.365277	-2.718351	0.359154	33.483835
2715	4570.345775	117.053515	-3.013351	0.358368	33.471394
2717	4572.430628	115.500758	-2.911155	0.356506	32.553494
2719	4574.516149	114.261656	-2.822817	0.354347	31.110472
