num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1317	3744.018739	218.441175	5.597309	0.357338	181.263888
1319	3746.112005	213.087328	5.033569	0.361679	158.677944
1321	3748.201581	207.160961	5.265214	0.363976	157.032357
1323	3750.291408	200.613156	4.819493	0.358458	145.207875
1325	3752.379477	192.823300	4.504029	0.355373	139.066181
1327	3754.469098	187.094911	4.600146	0.361262	124.029318
1329	3756.557668	183.367223	4.331529	0.363781	125.874383
1331	3758.648361	174.284730	4.189148	0.359165	112.876897
1333	3760.738166	169.978540	4.105449	0.351830	106.963389
1335	3762.827668	166.299020	4.164066	0.352012	101.668199
1337	3764.914433	161.197205	4.146875	0.345992	99.081889
1339	3766.999594	156.626971	3.881082	0.350947	88.985962
1341	3769.082189	151.653508	3.968971	6.645238	84.833525
1343	3771.164439	144.893128	3.735177	6.655722	78.056419
1345	3773.252931	138.418829	3.403173	6.664289	74.691356
1347	3775.349321	132.308960	3.008946	6.657504	71.156131
1349	3777.449956	127.939341	3.243735	6.630691	63.784982
1351	3779.541955	125.575480	3.390003	6.619782	58.605827
1353	3781.622856	122.607984	3.220800	6.634326	54.415332
1355	3783.700004	105.617664	2.875528	3.525942	53.005023
1357	3785.782636	100.839732	2.619188	3.524023	47.044092
1359	3787.876275	96.390619	2.181265	3.510120	45.645839
1361	3789.977700	92.517519	2.364535	3.502018	40.362690
1363	3792.076013	88.629298	2.340548	3.509301	37.946517
1365	3794.168361	85.876142	2.412204	3.512948	35.068674
1367	3796.255694	82.861809	2.063620	3.509076	33.214336
1369	3798.341721	79.174397	1.944738	3.509200	29.882627
1371	3800.428229	76.320640	1.672010	3.511297	27.655621
1373	3802.515854	72.679584	1.619726	3.514971	25.998645
1375	3804.606989	69.223692	1.480171	3.517747	24.490523
1377	3806.700901	66.045117	1.456580	3.519774	21.084035
1379	3808.794279	63.125099	1.357098	3.530572	20.310930
1381	3810.886038	59.949648	1.260718	3.541718	18.759685
1383	3812.970253	63.824329	1.200240	6.654424	17.164529
1385	3815.042726	61.700430	1.085927	0.370404	16.555876
1387	3817.111426	58.861525	0.968072	0.358262	14.523747
1389	3819.191290	55.547816	0.993439	0.343021	13.187473
1391	3821.286224	52.238789	1.036713	0.339310	12.941317
1393	3823.397972	49.279280	1.037781	0.348016	10.798573
1395	3825.509060	47.302581	0.834018	0.361600	11.398051
1397	3827.609660	45.943698	0.721647	0.374388	9.282291
