crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	168.196426	1319	0.000000
281474976710655.000000	153.085052	1320	0.000000
281474976710655.000000	Inf	1321	0.000000
281474976710655.000000	155.271759	1322	0.000000
281474976710655.000000	Inf	1323	0.000000
281474976710655.000000	140.610321	1324	0.000000
281474976710655.000000	132.405640	1325	0.000000
281474976710655.000000	62.405289	1326	0.000000
281474976710655.000000	125.251358	1327	0.000000
281474976710655.000000	120.036652	1328	0.000000
281474976710655.000000	117.874847	1329	0.000000
281474976710655.000000	119.943161	1330	0.000000
281474976710655.000000	106.006607	1331	0.000000
281474976710655.000000	112.949341	1332	0.000000
281474976710655.000000	103.366852	1333	0.000000
281474976710655.000000	48.667755	1334	0.000000
281474976710655.000000	Inf	1335	0.000000
281474976710655.000000	61.806717	1336	0.000000
281474976710655.000000	46.007446	1337	0.000000
281474976710655.000000	46.423084	1338	0.000000
281474976710655.000000	57.138336	1339	0.000000
281474976710655.000000	82.236931	1340	0.000000
281474976710655.000000	81.191292	1341	0.000000
281474976710655.000000	49.928825	1342	0.000000
281474976710655.000000	155.334412	1343	0.000000
281474976710655.000000	72.487762	1344	0.000000
281474976710655.000000	49.297909	1345	0.000000
281474976710655.000000	51.845936	1346	0.000000
281474976710655.000000	64.719307	1347	0.000000
281474976710655.000000	62.554398	1348	0.000000
281474976710655.000000	56.443371	1349	0.000000
281474976710655.000000	58.453003	1350	0.000000
281474976710655.000000	56.542549	1351	0.000000
281474976710655.000000	75.522728	1352	0.000000
281474976710655.000000	43.366089	1353	0.000000
281474976710655.000000	53.565300	1354	0.000000
281474976710655.000000	48.430645	1355	0.000000
281474976710655.000000	43.681236	1356	0.000000
281474976710655.000000	42.817257	1357	0.000000
281474976710655.000000	36.986824	1358	0.000000
281474976710655.000000	38.753845	1359	0.000000
281474976710655.000000	37.908764	1360	0.000000
281474976710655.000000	43.602654	1361	0.000000
281474976710655.000000	31.008411	1362	0.000000
281474976710655.000000	33.227795	1363	0.000000
281474976710655.000000	35.332302	1364	0.000000
281474976710655.000000	34.181419	1365	0.000000
281474976710655.000000	36.609619	1366	0.000000
281474976710655.000000	28.369810	1367	0.000000
281474976710655.000000	29.292274	1368	0.000000
281474976710655.000000	24.122467	1369	0.000000
281474976710655.000000	29.068855	1370	0.000000
281474976710655.000000	22.036186	1371	0.000000
281474976710655.000000	26.191343	1372	0.000000
281474976710655.000000	23.589178	1373	0.000000
281474976710655.000000	25.410570	1374	0.000000
281474976710655.000000	22.000790	1375	0.000000
281474976710655.000000	21.129892	1376	0.000000
281474976710655.000000	19.614147	1377	0.000000
281474976710655.000000	18.555799	1378	0.000000
281474976710655.000000	18.184509	1379	0.000000
281474976710655.000000	17.987307	1380	0.000000
281474976710655.000000	17.485733	1381	0.000000
281474976710655.000000	17.019670	1382	0.000000
281474976710655.000000	15.987780	1383	0.000000
281474976710655.000000	15.715225	1384	0.000000
281474976710655.000000	14.626463	1385	0.000000
281474976710655.000000	13.827509	1386	0.000000
281474976710655.000000	13.298437	1387	0.000000
281474976710655.000000	13.229816	1388	0.000000
281474976710655.000000	12.842805	1389	0.000000
281474976710655.000000	10.849600	1390	0.000000
281474976710655.000000	11.349560	1391	0.000000
281474976710655.000000	10.537069	1392	0.000000
281474976710655.000000	11.142589	1393	0.000000
281474976710655.000000	9.661206	1394	0.000000
281474976710655.000000	9.858641	1395	0.000000
281474976710655.000000	8.303849	1396	0.000000
281474976710655.000000	9.136395	1397	0.000000
281474976710655.000000	21.797218	1398	0.000000
281474976710655.000000	7.476581	1399	0.000000
281474976710655.000000	-57.403702	1400	0.000000
