num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2141	3970.894636	70.191812	6.195365	0.517588	18.355341
2145	3976.308070	170.961660	6.764976	0.455995	80.515569
2147	3978.394301	167.532858	5.430631	0.450137	76.568917
2149	3980.482830	164.311989	4.514653	0.445307	74.783425
2151	3982.570792	161.587437	4.772361	0.440123	71.488987
2153	3984.658195	159.974307	4.157075	0.437868	71.368758
2155	3986.744558	157.856408	3.735147	0.440207	68.691979
2157	3988.831893	156.236720	3.854866	0.436842	72.714477
2159	3990.920155	152.309715	4.523188	0.435912	67.108539
2161	3993.011814	149.757206	4.164244	0.433450	65.260966
2163	3995.102762	148.338727	3.975370	0.442168	62.482022
2165	3997.192055	145.341829	3.934483	0.438398	59.978756
2167	3999.278939	142.995453	3.496620	0.432065	57.265866
2169	4001.365583	140.420282	3.413746	0.428689	56.471650
2171	4003.453250	139.093222	3.211557	0.430173	53.004840
2173	4005.541265	136.396201	2.746328	0.427072	53.429447
2175	4007.628892	134.445707	3.113824	0.423960	51.178606
2177	4009.714251	133.191027	3.028368	0.429713	49.300307
2179	4011.796882	132.366114	2.443824	0.440147	47.805154
2181	4013.879526	127.454078	2.341215	0.448370	46.752812
2183	4015.965470	125.119008	2.503285	0.447798	45.223889
2185	4018.053270	122.861752	2.065526	0.441281	42.815801
2187	4020.140760	120.501542	1.768814	0.440729	41.819550
2189	4022.227624	119.383563	1.592580	0.438452	40.020555
2191	4024.314513	116.665302	2.056597	0.434937	39.093812
2193	4026.402824	114.347281	1.911825	0.431680	36.399053
2195	4028.494675	112.416938	2.024856	0.435754	36.853438
2197	4030.586816	110.686639	1.743460	0.437408	35.329797
2199	4032.677621	109.253052	1.514720	0.436778	32.864718
2201	4034.765028	107.449155	1.073624	0.431426	32.712241
2203	4036.851695	105.025147	1.297350	0.426201	31.646271
2205	4038.939191	103.230941	1.400014	0.421903	30.364244
2207	4041.027298	101.483713	1.306288	0.422067	28.814876
2209	4043.112975	99.789454	1.301141	0.421872	28.678470
2211	4045.196147	99.057928	1.253606	0.428067	27.600643
2213	4047.277173	97.160234	0.877631	0.439803	26.498730
2215	4049.360218	94.560482	0.578114	0.444320	26.041169
2217	4051.445643	92.486182	0.321742	0.442856	24.593181
2219	4053.533301	90.568955	0.211079	0.438721	23.781590
