num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1397	3202.537220	203.448649	4.506250	-5.867843	128.789624
1399	3204.626197	201.868565	3.979394	0.404231	139.170305
1401	3206.718651	195.981752	4.890630	0.413324	129.101604
1403	3208.809589	196.734549	1.953267	0.407307	123.781653
1405	3210.903525	190.825350	4.320811	0.438450	123.424246
1407	3212.988100	182.523707	5.650217	0.410239	106.598400
1409	3215.075435	179.023723	5.484077	0.393623	99.197539
1411	3217.164315	173.461003	4.920098	0.388236	98.148298
1413	3219.252131	171.877576	3.496156	0.381954	101.405910
1415	3221.341190	169.514081	1.790284	0.382339	91.763453
1417	3223.436399	166.685937	1.722498	0.417433	92.338254
1419	3225.529529	158.734295	3.034735	0.426708	84.703061
1421	3227.608958	157.324120	1.429417	0.381184	76.311049
1423	3229.706447	152.666449	2.131590	0.415179	76.347204
1425	3231.798370	148.298286	2.179178	0.408965	73.173471
1427	3233.887624	144.903625	1.684485	0.390986	67.028856
1429	3235.975134	144.028784	1.918759	0.389197	64.883497
1431	3238.054314	139.723436	1.134946	0.430373	61.868746
1433	3240.154689	133.804331	0.529901	0.372372	59.746280
1435	3242.232293	132.950396	1.111877	0.438354	55.406092
1437	3244.332446	130.557171	2.264871	0.374460	55.097748
1439	3246.417854	123.092238	-1.300766	0.400637	49.653847
1441	3248.499907	124.526422	1.313771	0.433337	46.612442
1443	3250.601999	120.157830	1.424599	0.366367	47.272129
1445	3252.678659	114.234247	-0.612822	0.430483	42.223459
1447	3254.781262	113.654044	0.845235	0.373711	42.445465
1449	3256.856496	110.413861	0.477837	0.427230	37.233085
1451	3258.948593	105.010216	0.155048	0.410722	38.925824
1453	3261.042751	102.236791	0.212322	0.400898	33.266821
1455	3263.130372	100.448198	-0.279675	0.398990	32.575383
1457	3265.212999	97.198074	-0.265940	0.388453	30.893467
1459	3267.312871	92.567161	0.618176	0.401808	30.954619
1461	3269.405158	92.769228	-0.541561	0.409898	26.997459
