crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	96.931320	1478	0.000000
281474976710655.000000	91.351677	1479	0.000000
281474976710655.000000	87.712990	1480	0.000000
281474976710655.000000	41.074371	1481	0.000000
281474976710655.000000	86.483086	1482	0.000000
281474976710655.000000	84.946762	1483	0.000000
281474976710655.000000	53.349277	1484	0.000000
281474976710655.000000	80.831802	1485	0.000000
281474976710655.000000	76.507256	1486	0.000000
281474976710655.000000	75.557617	1487	0.000000
281474976710655.000000	78.394379	1488	0.000000
281474976710655.000000	48.429855	1489	0.000000
281474976710655.000000	72.379974	1490	0.000000
281474976710655.000000	68.820923	1491	0.000000
281474976710655.000000	64.236557	1492	0.000000
281474976710655.000000	65.322060	1493	0.000000
281474976710655.000000	99.988182	1494	0.000000
281474976710655.000000	63.898781	1495	0.000000
281474976710655.000000	58.346401	1496	0.000000
281474976710655.000000	58.170139	1497	0.000000
281474976710655.000000	56.116814	1498	0.000000
281474976710655.000000	57.763729	1499	0.000000
281474976710655.000000	54.636806	1500	0.000000
281474976710655.000000	53.156940	1501	0.000000
281474976710655.000000	53.004993	1502	0.000000
281474976710655.000000	50.928589	1503	0.000000
281474976710655.000000	68.760323	1504	0.000000
281474976710655.000000	41.096340	1505	0.000000
281474976710655.000000	45.561005	1506	0.000000
281474976710655.000000	39.132244	1507	0.000000
281474976710655.000000	42.270790	1508	0.000000
281474976710655.000000	41.822014	1509	0.000000
281474976710655.000000	49.707180	1510	0.000000
281474976710655.000000	40.981529	1511	0.000000
281474976710655.000000	39.827644	1512	0.000000
281474976710655.000000	37.799538	1513	0.000000
281474976710655.000000	41.317387	1514	0.000000
281474976710655.000000	36.012894	1515	0.000000
281474976710655.000000	30.912289	1516	0.000000
281474976710655.000000	29.987881	1517	0.000000
281474976710655.000000	36.497440	1518	0.000000
281474976710655.000000	30.585487	1519	0.000000
281474976710655.000000	31.175154	1520	0.000000
281474976710655.000000	25.551428	1521	0.000000
281474976710655.000000	29.598328	1522	0.000000
281474976710655.000000	27.819983	1523	0.000000
281474976710655.000000	28.441896	1524	0.000000
281474976710655.000000	23.183935	1525	0.000000
281474976710655.000000	26.185331	1526	0.000000
281474976710655.000000	27.277361	1527	0.000000
281474976710655.000000	23.473358	1528	0.000000
281474976710655.000000	23.264948	1529	0.000000
281474976710655.000000	21.820246	1530	0.000000
281474976710655.000000	19.804491	1531	0.000000
281474976710655.000000	21.770021	1532	0.000000
281474976710655.000000	21.255913	1533	0.000000
