crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3568	0.000000
281474976710655.000000	Inf	3569	0.000000
281474976710655.000000	178.846176	3570	0.000000
281474976710655.000000	Inf	3571	0.000000
281474976710655.000000	Inf	3572	0.000000
281474976710655.000000	163.313736	3573	0.000000
281474976710655.000000	Inf	3574	0.000000
281474976710655.000000	Inf	3575	0.000000
281474976710655.000000	Inf	3576	0.000000
281474976710655.000000	Inf	3577	0.000000
281474976710655.000000	154.904251	3578	0.000000
281474976710655.000000	Inf	3579	0.000000
281474976710655.000000	160.127350	3580	0.000000
281474976710655.000000	Inf	3581	0.000000
281474976710655.000000	159.313705	3582	0.000000
281474976710655.000000	162.585236	3583	0.000000
281474976710655.000000	Inf	3584	0.000000
281474976710655.000000	152.405853	3585	0.000000
281474976710655.000000	Inf	3586	0.000000
281474976710655.000000	Inf	3587	0.000000
281474976710655.000000	143.381638	3588	0.000000
281474976710655.000000	Inf	3589	0.000000
281474976710655.000000	142.955673	3590	0.000000
281474976710655.000000	Inf	3591	0.000000
281474976710655.000000	146.299301	3592	0.000000
281474976710655.000000	139.554337	3593	0.000000
281474976710655.000000	139.422928	3594	0.000000
281474976710655.000000	Inf	3595	0.000000
281474976710655.000000	Inf	3596	0.000000
281474976710655.000000	Inf	3597	0.000000
281474976710655.000000	Inf	3598	0.000000
281474976710655.000000	139.661072	3599	0.000000
281474976710655.000000	135.197281	3600	0.000000
281474976710655.000000	140.392593	3601	0.000000
281474976710655.000000	133.651962	3602	0.000000
281474976710655.000000	Inf	3603	0.000000
281474976710655.000000	134.065521	3604	0.000000
281474976710655.000000	129.045303	3605	0.000000
281474976710655.000000	63.903072	3606	0.000000
281474976710655.000000	135.604141	3607	0.000000
281474976710655.000000	127.880928	3608	0.000000
281474976710655.000000	Inf	3609	0.000000
281474976710655.000000	126.867950	3610	0.000000
281474976710655.000000	129.767441	3611	0.000000
281474976710655.000000	Inf	3612	0.000000
281474976710655.000000	Inf	3613	0.000000
281474976710655.000000	128.083694	3614	0.000000
281474976710655.000000	125.912079	3615	0.000000
281474976710655.000000	125.736351	3616	0.000000
281474976710655.000000	126.745453	3617	0.000000
281474976710655.000000	123.857971	3618	0.000000
281474976710655.000000	128.660385	3619	0.000000
281474976710655.000000	57.076591	3620	0.000000
281474976710655.000000	122.780869	3621	0.000000
281474976710655.000000	118.791214	3622	0.000000
281474976710655.000000	Inf	3623	0.000000
281474976710655.000000	115.027489	3624	0.000000
281474976710655.000000	122.650665	3625	0.000000
281474976710655.000000	115.531441	3626	0.000000
281474976710655.000000	Inf	3627	0.000000
281474976710655.000000	117.808716	3628	0.000000
