num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1103	2903.458577	112.897451	14.376906	-2.451568	3.219839
1105	2905.547833	185.724015	-0.229940	-2.722185	108.759104
1107	2907.635971	178.480758	-0.561987	-2.724584	105.249723
1109	2909.724970	172.991246	-0.813479	3.554079	105.587105
1111	2911.814396	167.939775	-0.884240	3.555970	96.677972
1113	2913.903731	163.137442	-1.015441	3.557310	87.949810
1115	2915.993020	158.774538	-1.109333	3.556520	88.632667
1117	2918.083237	153.847938	-1.276131	3.556558	81.731908
1119	2920.173333	149.769160	-1.283332	3.556538	75.015056
1121	2922.262718	145.666465	-1.525276	3.555312	72.159069
1123	2924.352461	141.217568	-1.541788	3.556015	68.356738
1125	2926.440807	137.410606	-1.735914	3.552968	61.809202
1127	2928.529231	131.930792	-2.004471	3.552430	59.929671
1129	2930.617585	127.541816	-2.117832	3.552011	56.829486
1131	2932.705047	123.079825	-2.190317	3.550267	51.691722
1133	2934.792654	119.490547	-2.299013	3.546529	49.422503
1135	2936.880665	114.825203	-2.715797	3.546793	46.298425
1137	2938.969242	111.477787	-2.249730	3.547187	41.485281
1139	2941.057384	107.094315	-2.745483	3.545965	39.641748
1141	2943.146543	102.940974	-2.669858	3.542588	37.207652
1143	2945.235365	99.510239	-2.979957	3.544872	33.261804
1145	2947.324957	96.060549	-2.585794	3.543754	31.624458
1147	2949.414750	102.423094	-3.391578	6.700212	28.749649
1149	2951.504811	99.277926	-3.303322	6.699708	26.881233
1151	2953.593057	95.543558	-3.354227	6.698998	25.119033
