crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	529	0.000000
281474976710655.000000	137.121201	530	0.000000
281474976710655.000000	113.910019	531	0.000000
281474976710655.000000	Inf	532	0.000000
281474976710655.000000	46.850086	533	0.000000
281474976710655.000000	180.635162	534	0.000000
281474976710655.000000	46.239082	535	0.000000
281474976710655.000000	77.079971	536	0.000000
281474976710655.000000	52.117306	537	0.000000
281474976710655.000000	64.593567	538	0.000000
281474976710655.000000	64.623245	539	0.000000
281474976710655.000000	57.787369	540	0.000000
281474976710655.000000	53.083660	541	0.000000
281474976710655.000000	39.313221	542	0.000000
281474976710655.000000	35.207405	543	0.000000
281474976710655.000000	38.240005	544	0.000000
281474976710655.000000	30.433924	545	0.000000
281474976710655.000000	26.744741	546	0.000000
281474976710655.000000	29.752750	547	0.000000
281474976710655.000000	24.876945	548	0.000000
281474976710655.000000	22.242514	549	0.000000
281474976710655.000000	20.962013	550	0.000000
281474976710655.000000	19.410622	551	0.000000
281474976710655.000000	16.892075	552	0.000000
281474976710655.000000	15.949199	553	0.000000
281474976710655.000000	14.801642	554	0.000000
281474976710655.000000	12.387973	555	0.000000
281474976710655.000000	11.579232	556	0.000000
281474976710655.000000	10.214074	557	0.000000
281474976710655.000000	9.033009	558	0.000000
281474976710655.000000	8.580731	559	0.000000
281474976710655.000000	7.640330	560	0.000000
281474976710655.000000	6.786881	561	0.000000
281474976710655.000000	6.262699	562	0.000000
