crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	110.781677	1193	0.000000
281474976710655.000000	Inf	1194	0.000000
281474976710655.000000	106.293655	1195	0.000000
281474976710655.000000	101.063164	1196	0.000000
281474976710655.000000	102.147270	1197	0.000000
281474976710655.000000	97.019730	1198	0.000000
281474976710655.000000	98.210060	1199	0.000000
281474976710655.000000	93.053429	1200	0.000000
281474976710655.000000	59.787312	1201	0.000000
281474976710655.000000	84.584419	1202	0.000000
281474976710655.000000	88.849823	1203	0.000000
281474976710655.000000	82.500290	1204	0.000000
281474976710655.000000	79.156410	1205	0.000000
281474976710655.000000	77.951622	1206	0.000000
281474976710655.000000	35.928215	1207	0.000000
281474976710655.000000	111.414955	1208	0.000000
281474976710655.000000	70.654701	1209	0.000000
281474976710655.000000	71.252258	1210	0.000000
281474976710655.000000	57.468620	1211	0.000000
281474976710655.000000	63.050949	1212	0.000000
281474976710655.000000	62.165855	1213	0.000000
281474976710655.000000	59.771301	1214	0.000000
281474976710655.000000	57.907471	1215	0.000000
281474976710655.000000	58.957073	1216	0.000000
281474976710655.000000	50.805618	1217	0.000000
281474976710655.000000	53.640682	1218	0.000000
281474976710655.000000	49.663010	1219	0.000000
281474976710655.000000	47.529427	1220	0.000000
281474976710655.000000	46.497353	1221	0.000000
281474976710655.000000	36.558762	1222	0.000000
281474976710655.000000	41.523754	1223	0.000000
281474976710655.000000	38.406895	1224	0.000000
281474976710655.000000	39.455788	1225	0.000000
281474976710655.000000	41.664070	1226	0.000000
281474976710655.000000	36.914482	1227	0.000000
281474976710655.000000	32.918949	1228	0.000000
281474976710655.000000	34.286404	1229	0.000000
281474976710655.000000	31.125181	1230	0.000000
281474976710655.000000	30.269457	1231	0.000000
281474976710655.000000	35.716576	1232	0.000000
281474976710655.000000	25.830193	1233	0.000000
281474976710655.000000	33.585331	1234	0.000000
281474976710655.000000	24.334145	1235	0.000000
281474976710655.000000	28.069170	1236	0.000000
281474976710655.000000	24.698130	1237	0.000000
281474976710655.000000	26.383656	1238	0.000000
281474976710655.000000	25.096956	1239	0.000000
281474976710655.000000	24.950218	1240	0.000000
281474976710655.000000	22.115223	1241	0.000000
281474976710655.000000	22.471474	1242	0.000000
