crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	99.129753	1704	0.000000
281474976710655.000000	91.011467	1705	0.000000
281474976710655.000000	98.318848	1706	0.000000
281474976710655.000000	92.473427	1707	0.000000
281474976710655.000000	85.434418	1708	0.000000
281474976710655.000000	Inf	1709	0.000000
281474976710655.000000	82.508202	1710	0.000000
281474976710655.000000	85.557114	1711	0.000000
281474976710655.000000	84.462082	1712	0.000000
281474976710655.000000	41.704277	1713	0.000000
281474976710655.000000	41.502773	1714	0.000000
281474976710655.000000	79.059814	1715	0.000000
281474976710655.000000	150.668091	1716	0.000000
281474976710655.000000	36.165844	1717	0.000000
281474976710655.000000	70.725113	1718	0.000000
281474976710655.000000	48.605801	1719	0.000000
281474976710655.000000	76.301010	1720	0.000000
281474976710655.000000	74.171501	1721	0.000000
281474976710655.000000	68.606804	1722	0.000000
281474976710655.000000	68.883957	1723	0.000000
281474976710655.000000	64.895157	1724	0.000000
281474976710655.000000	67.146561	1725	0.000000
281474976710655.000000	62.032135	1726	0.000000
281474976710655.000000	64.063316	1727	0.000000
281474976710655.000000	60.003941	1728	0.000000
281474976710655.000000	61.063377	1729	0.000000
281474976710655.000000	61.031994	1730	0.000000
281474976710655.000000	56.423153	1731	0.000000
281474976710655.000000	54.008366	1732	0.000000
281474976710655.000000	54.809002	1733	0.000000
281474976710655.000000	84.682159	1734	0.000000
281474976710655.000000	53.702282	1735	0.000000
281474976710655.000000	51.701572	1736	0.000000
281474976710655.000000	71.606575	1737	0.000000
281474976710655.000000	37.236618	1738	0.000000
281474976710655.000000	50.649971	1739	0.000000
281474976710655.000000	50.819576	1740	0.000000
281474976710655.000000	50.254288	1741	0.000000
281474976710655.000000	48.630283	1742	0.000000
281474976710655.000000	40.661728	1743	0.000000
281474976710655.000000	34.640129	1744	0.000000
281474976710655.000000	35.424900	1745	0.000000
281474976710655.000000	44.681458	1746	0.000000
281474976710655.000000	39.741039	1747	0.000000
281474976710655.000000	39.289997	1748	0.000000
281474976710655.000000	41.222462	1749	0.000000
281474976710655.000000	45.669624	1750	0.000000
281474976710655.000000	44.096394	1751	0.000000
281474976710655.000000	42.351448	1752	0.000000
281474976710655.000000	36.039921	1753	0.000000
281474976710655.000000	32.053982	1754	0.000000
281474976710655.000000	37.557056	1755	0.000000
281474976710655.000000	33.434925	1756	0.000000
281474976710655.000000	30.816135	1757	0.000000
281474976710655.000000	39.039143	1758	0.000000
281474976710655.000000	34.266491	1759	0.000000
281474976710655.000000	28.796865	1760	0.000000
281474976710655.000000	32.181320	1761	0.000000
281474976710655.000000	25.782564	1762	0.000000
281474976710655.000000	32.764751	1763	0.000000
281474976710655.000000	29.322187	1764	0.000000
281474976710655.000000	28.639961	1765	0.000000
281474976710655.000000	26.078438	1766	0.000000
281474976710655.000000	26.234156	1767	0.000000
281474976710655.000000	26.424641	1768	0.000000
281474976710655.000000	25.112677	1769	0.000000
