num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1551	3366.205748	19.637706	300.000000	-1.228261	17.211373
1555	3370.386795	181.778637	3.084326	-2.699483	110.319497
1557	3372.475897	180.597215	3.638739	-2.690126	102.388623
1559	3374.561081	177.578182	3.231580	3.582741	100.766898
1561	3376.645477	173.189321	3.080623	3.568444	92.627660
1563	3378.732745	167.704064	2.832608	3.563106	85.291943
1565	3380.821605	162.484560	2.865106	3.565104	83.494482
1567	3382.910774	157.877702	2.151911	3.565363	79.911754
1569	3384.998596	154.796886	2.254756	3.570649	74.437357
1571	3387.085760	151.066450	2.115229	3.575159	72.837479
1573	3389.174026	146.800457	2.049669	3.580980	68.541829
1575	3391.265177	143.578139	1.869227	3.580409	63.737391
1577	3393.359105	140.166504	1.507250	3.572856	64.705415
1579	3395.449743	136.305108	1.663679	3.571770	61.352247
1581	3397.537217	132.575976	1.750014	3.575765	55.406149
1583	3399.623191	129.149548	1.344385	3.574267	52.725317
1585	3401.710331	125.096516	1.373756	3.573995	50.111927
1587	3403.797952	120.961139	0.997554	3.573984	47.317266
1589	3405.887333	117.630669	1.062763	3.577812	46.115861
1591	3407.977643	114.183688	1.048873	3.584355	43.623528
1593	3410.067308	112.208385	0.450751	3.588890	41.142276
1595	3412.153157	109.751711	0.258923	3.585302	38.565368
1597	3414.234911	107.553107	0.562797	3.571594	35.535133
1599	3416.316972	104.376239	0.350445	3.560507	34.420458
1601	3418.402666	100.558452	0.256227	3.555426	32.313530
1603	3420.489803	97.345184	0.220532	3.557360	31.134843
1605	3422.577136	94.933512	-0.115918	3.560119	28.008439
1607	3424.664258	92.320800	0.054628	3.565523	27.299492
1609	3426.752157	89.486682	-0.117685	3.568093	26.004774
1611	3428.845959	86.845279	-0.123646	3.569031	25.069091
