num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2723	5045.485646	195.139369	-1.804513	0.472884	144.423113
2725	5047.571665	195.226946	-1.804706	0.473277	125.286515
2727	5049.655622	190.250334	-1.769885	0.474507	127.825969
2729	5051.742543	188.579740	-1.920910	0.467633	132.251932
2731	5053.830383	188.184999	-1.690528	0.465106	124.057122
2733	5055.916343	186.148119	-2.214914	0.460548	133.142035
2735	5058.003206	184.524716	-1.684878	0.458176	114.119539
2737	5060.084926	183.455263	-2.116056	0.456240	119.934559
2739	5062.167102	201.577555	-2.159956	3.615885	115.088569
2741	5064.246535	200.543081	-2.739235	3.618063	120.479357
2743	5066.327925	199.335566	-2.979772	3.621192	117.919111
2745	5068.414022	195.841851	-2.796431	3.621338	111.292224
2747	5070.502832	194.219239	-2.911429	3.614231	116.806473
2749	5072.594098	195.864521	-3.220768	3.606912	106.655192
2751	5074.683853	189.502564	-2.974852	3.601686	110.449581
2753	5076.771942	187.319925	-2.675867	3.598354	101.386489
2755	5078.856313	185.472973	-2.771462	3.598585	102.282812
2757	5080.938162	184.235863	-2.887224	3.606824	104.643058
2759	5083.018857	184.150532	-2.711365	3.616442	95.401632
2761	5085.099999	181.549242	-3.186606	3.611191	96.232747
2763	5087.184559	177.718558	-3.267426	3.608356	94.665578
2765	5089.267535	175.208934	-3.428820	3.609559	94.632245
2767	5091.352463	174.765347	-3.358932	3.607348	91.158501
2769	5093.437886	173.646923	-3.347116	3.603082	85.188780
2771	5095.524025	172.563183	-3.040720	3.604744	86.346911
2773	5097.612219	168.152004	-3.387081	3.604730	85.587389
2775	5099.701419	168.293297	-3.359083	3.615103	82.491274
2777	5101.791017	164.603915	-3.463447	3.614384	81.111691
2779	5103.880029	163.624600	-3.403047	3.616879	78.619925
2781	5105.966049	162.040475	-3.467898	3.616985	78.750088
2783	5108.049640	161.516070	-3.827776	3.613693	73.870231
