crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	141.524307	2725	0.000000
281474976710655.000000	134.257095	2726	0.000000
281474976710655.000000	134.473801	2727	0.000000
281474976710655.000000	Inf	2728	0.000000
281474976710655.000000	121.754852	2729	0.000000
281474976710655.000000	128.901810	2730	0.000000
281474976710655.000000	Inf	2731	0.000000
281474976710655.000000	118.491348	2732	0.000000
281474976710655.000000	128.221466	2733	0.000000
281474976710655.000000	65.525116	2734	0.000000
281474976710655.000000	65.163101	2735	0.000000
281474976710655.000000	122.414238	2736	0.000000
281474976710655.000000	60.647793	2737	0.000000
281474976710655.000000	126.577400	2738	0.000000
281474976710655.000000	119.865883	2739	0.000000
281474976710655.000000	110.401749	2740	0.000000
281474976710655.000000	Inf	2741	0.000000
281474976710655.000000	113.170044	2742	0.000000
281474976710655.000000	Inf	2743	0.000000
281474976710655.000000	Inf	2744	0.000000
281474976710655.000000	115.153549	2745	0.000000
281474976710655.000000	105.397865	2746	0.000000
281474976710655.000000	215.214600	2747	0.000000
281474976710655.000000	Inf	2748	0.000000
281474976710655.000000	113.728767	2749	0.000000
281474976710655.000000	103.713280	2750	0.000000
281474976710655.000000	204.234177	2751	0.000000
281474976710655.000000	112.019135	2752	0.000000
281474976710655.000000	104.061920	2753	0.000000
281474976710655.000000	98.380882	2754	0.000000
281474976710655.000000	Inf	2755	0.000000
281474976710655.000000	101.687729	2756	0.000000
281474976710655.000000	101.402107	2757	0.000000
281474976710655.000000	67.147728	2758	0.000000
281474976710655.000000	96.920303	2759	0.000000
281474976710655.000000	93.757568	2760	0.000000
281474976710655.000000	96.437843	2761	0.000000
281474976710655.000000	47.710632	2762	0.000000
281474976710655.000000	94.690819	2763	0.000000
281474976710655.000000	92.614563	2764	0.000000
281474976710655.000000	91.749580	2765	0.000000
281474976710655.000000	93.348679	2766	0.000000
281474976710655.000000	89.315300	2767	0.000000
281474976710655.000000	90.015587	2768	0.000000
281474976710655.000000	87.624863	2769	0.000000
281474976710655.000000	47.612938	2770	0.000000
281474976710655.000000	86.351494	2771	0.000000
281474976710655.000000	84.123535	2772	0.000000
281474976710655.000000	86.904732	2773	0.000000
281474976710655.000000	85.667999	2774	0.000000
281474976710655.000000	167.987823	2775	0.000000
281474976710655.000000	78.448296	2776	0.000000
281474976710655.000000	80.667610	2777	0.000000
281474976710655.000000	78.491051	2778	0.000000
281474976710655.000000	78.700836	2779	0.000000
281474976710655.000000	61.279293	2780	0.000000
281474976710655.000000	117.945145	2781	0.000000
281474976710655.000000	74.455475	2782	0.000000
281474976710655.000000	56.720291	2783	0.000000
281474976710655.000000	154.581955	2784	0.000000
281474976710655.000000	72.893707	2785	0.000000
