num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3145	5021.630411	0.000000	-283.397924	1.942093	25.789903
3149	5025.800881	183.076034	-4.174453	3.592081	75.875896
3151	5027.885987	180.466355	-4.179702	3.592692	73.750632
3153	5029.969845	180.416018	-4.357599	3.596083	73.507002
3155	5032.054477	178.198552	-4.445939	3.593101	71.828361
3157	5034.137386	176.186199	-4.630012	3.591942	71.267719
3159	5036.219124	176.351592	-4.739314	3.580603	70.453222
3161	5038.301716	175.505125	-5.384515	3.572604	69.449556
3163	5040.383889	172.672064	-5.326535	3.570798	67.252597
3165	5042.467619	172.602262	-5.621888	3.565930	65.262306
3167	5044.551530	170.070734	-5.589576	3.568863	64.789960
3169	5046.636123	170.853821	-6.132847	3.565373	63.690111
3171	5048.721192	168.162629	-5.706269	3.575038	62.987851
3173	5050.807265	166.115909	-5.859678	3.572702	62.025253
3175	5052.894278	165.342509	-5.563643	3.575375	60.802744
3177	5054.980605	164.471964	-6.029379	3.569864	60.949449
3179	5057.065642	163.005380	-5.992924	3.579450	58.531869
3181	5059.150253	161.437484	-6.146714	3.584468	57.867542
3183	5061.234223	159.714558	-6.530357	3.586178	56.726009
3185	5063.318626	159.747224	-6.253172	3.589618	57.275919
3187	5065.401969	157.495529	-6.423792	3.581806	55.095009
3189	5067.484109	155.765551	-7.074572	3.574075	51.877786
3191	5069.565506	154.848148	-6.964601	3.570226	52.549578
3193	5071.647486	153.614743	-6.865951	3.563421	50.880986
3195	5073.730656	151.440583	-7.263312	3.561221	50.988019
3197	5075.814210	152.422749	-7.458260	3.555872	50.871938
3199	5077.898311	149.041153	-7.329515	3.562376	47.929755
3201	5079.983088	146.668913	-7.083760	3.568799	47.304283
3203	5082.068673	145.032842	-7.350391	3.566096	48.475968
3205	5084.155339	143.863570	-7.755388	3.567404	45.645555
3207	5086.241869	143.637474	-7.188539	3.568541	45.871654
3209	5088.327166	142.860077	-7.219849	3.571510	45.144852
3211	5090.411879	140.945362	-7.577863	3.574621	43.966691
3213	5092.495902	139.450443	-7.645845	3.573145	43.425113
3215	5094.580054	139.586485	-8.024703	3.566128	42.147415
3217	5096.663446	137.795929	-8.138456	3.571728	42.555278
3219	5098.745719	136.893416	-8.108695	3.568190	41.217681
3221	5100.827239	134.983383	-8.125396	3.563574	39.978190
3223	5102.908761	134.083819	-8.496417	3.557867	39.957172
3225	5104.990768	132.229070	-8.361143	3.555444	39.122775
