crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	135.205994	2813	0.000000
281474976710655.000000	72.025375	2814	0.000000
281474976710655.000000	138.887222	2815	0.000000
281474976710655.000000	Inf	2816	0.000000
281474976710655.000000	Inf	2817	0.000000
281474976710655.000000	130.755600	2818	0.000000
281474976710655.000000	129.886322	2819	0.000000
281474976710655.000000	131.425110	2820	0.000000
281474976710655.000000	122.015213	2821	0.000000
281474976710655.000000	129.024338	2822	0.000000
281474976710655.000000	133.249588	2823	0.000000
281474976710655.000000	Inf	2824	0.000000
281474976710655.000000	Inf	2825	0.000000
281474976710655.000000	60.529148	2826	0.000000
281474976710655.000000	143.933121	2827	0.000000
281474976710655.000000	Inf	2828	0.000000
281474976710655.000000	120.540276	2829	0.000000
281474976710655.000000	122.985077	2830	0.000000
281474976710655.000000	123.524788	2831	0.000000
281474976710655.000000	118.760307	2832	0.000000
281474976710655.000000	115.365761	2833	0.000000
281474976710655.000000	117.051430	2834	0.000000
281474976710655.000000	112.873482	2835	0.000000
281474976710655.000000	108.576439	2836	0.000000
281474976710655.000000	107.038490	2837	0.000000
281474976710655.000000	Inf	2838	0.000000
281474976710655.000000	102.938805	2839	0.000000
281474976710655.000000	54.755543	2840	0.000000
281474976710655.000000	110.213554	2841	0.000000
281474976710655.000000	103.304871	2842	0.000000
281474976710655.000000	Inf	2843	0.000000
281474976710655.000000	52.929192	2844	0.000000
281474976710655.000000	104.918915	2845	0.000000
281474976710655.000000	98.355118	2846	0.000000
281474976710655.000000	101.376709	2847	0.000000
281474976710655.000000	Inf	2848	0.000000
281474976710655.000000	63.422680	2849	0.000000
281474976710655.000000	65.738678	2850	0.000000
281474976710655.000000	93.406128	2851	0.000000
281474976710655.000000	93.742477	2852	0.000000
281474976710655.000000	89.483078	2853	0.000000
281474976710655.000000	44.140125	2854	0.000000
281474976710655.000000	183.517746	2855	0.000000
281474976710655.000000	43.398891	2856	0.000000
281474976710655.000000	86.861580	2857	0.000000
281474976710655.000000	40.101562	2858	0.000000
281474976710655.000000	84.076935	2859	0.000000
281474976710655.000000	89.795120	2860	0.000000
281474976710655.000000	86.176636	2861	0.000000
281474976710655.000000	171.011032	2862	0.000000
281474976710655.000000	83.173325	2863	0.000000
281474976710655.000000	80.123062	2864	0.000000
281474976710655.000000	83.525337	2865	0.000000
281474976710655.000000	81.351364	2866	0.000000
281474976710655.000000	79.016327	2867	0.000000
281474976710655.000000	77.052788	2868	0.000000
281474976710655.000000	84.357628	2869	0.000000
