num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2811	5134.592703	11.538798	-4.222473	3.027110	11.468568
2815	5140.298166	216.987301	-0.196777	3.693178	137.903799
2817	5142.388688	213.463866	-0.961769	3.674870	142.686194
2819	5144.484209	216.817592	0.154201	3.631261	127.687551
2821	5146.562391	212.078007	0.256564	3.662799	120.841094
2823	5148.639466	208.043900	-1.186594	3.688771	120.093490
2825	5150.730899	205.117694	-1.053528	3.672523	132.705476
2827	5152.825280	202.210742	-0.631152	3.647851	121.468048
2829	5154.910974	203.770875	-0.349845	3.650418	119.745186
2831	5156.989574	199.411981	-0.306118	3.671134	122.143743
2833	5159.068485	198.694261	-1.176404	3.670775	115.191164
2835	5161.151619	198.263370	-1.108244	3.671780	111.013423
2837	5163.236630	193.212952	-1.267941	3.668354	111.782677
2839	5165.321942	191.319070	-1.149377	3.659746	105.596364
2841	5167.407911	190.014915	-1.388857	3.656825	99.811979
2843	5169.495319	186.796315	-1.028335	3.648560	103.709679
2845	5171.586858	183.611017	-1.092453	3.667989	105.936224
2847	5173.679585	182.541918	-1.613381	3.682260	100.075585
2849	5175.765696	182.739351	-1.917896	3.685566	98.449288
2851	5177.842549	181.976098	-2.003083	3.666071	93.137316
2853	5179.919117	178.249200	-1.588361	3.635047	89.962048
2855	5182.009042	173.272282	-1.180574	3.648115	86.414376
2857	5184.106667	172.820799	-1.862711	3.685276	89.542522
2859	5186.189732	174.673813	-2.549893	3.684372	89.044758
2861	5188.262477	172.881633	-2.156109	3.642816	84.437657
2863	5190.345128	167.475593	-1.451074	3.635835	85.128964
2865	5192.441963	165.073112	-1.551570	3.672999	83.752032
2867	5194.532951	164.756990	-2.601293	3.684273	80.519587
2869	5196.610807	165.948887	-2.744555	3.669679	74.297987
