crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	118.977242	676	0.000000
281474976710655.000000	127.813866	677	0.000000
281474976710655.000000	120.742012	678	0.000000
281474976710655.000000	112.636742	679	0.000000
281474976710655.000000	102.543007	680	0.000000
281474976710655.000000	59.130413	681	0.000000
281474976710655.000000	90.003670	682	0.000000
281474976710655.000000	78.071449	683	0.000000
281474976710655.000000	77.544487	684	0.000000
281474976710655.000000	73.804787	685	0.000000
281474976710655.000000	70.006187	686	0.000000
281474976710655.000000	50.208553	687	0.000000
281474976710655.000000	63.809093	688	0.000000
281474976710655.000000	55.873062	689	0.000000
281474976710655.000000	60.391647	690	0.000000
281474976710655.000000	41.239582	691	0.000000
281474976710655.000000	50.327808	692	0.000000
281474976710655.000000	44.236439	693	0.000000
281474976710655.000000	43.891838	694	0.000000
281474976710655.000000	40.145000	695	0.000000
281474976710655.000000	34.917213	696	0.000000
281474976710655.000000	37.783169	697	0.000000
281474976710655.000000	33.129646	698	0.000000
281474976710655.000000	28.099970	699	0.000000
281474976710655.000000	25.399332	700	0.000000
281474976710655.000000	26.747049	701	0.000000
281474976710655.000000	28.699121	702	0.000000
281474976710655.000000	21.729332	703	0.000000
281474976710655.000000	23.732298	704	0.000000
281474976710655.000000	20.825558	705	0.000000
281474976710655.000000	18.342232	706	0.000000
281474976710655.000000	17.886053	707	0.000000
281474976710655.000000	16.737221	708	0.000000
281474976710655.000000	15.430057	709	0.000000
281474976710655.000000	14.096724	710	0.000000
281474976710655.000000	13.512478	711	0.000000
281474976710655.000000	11.779651	712	0.000000
