crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	80.789055	1967	0.000000
281474976710655.000000	82.173576	1968	0.000000
281474976710655.000000	80.302818	1969	0.000000
281474976710655.000000	78.790131	1970	0.000000
281474976710655.000000	83.329323	1971	0.000000
281474976710655.000000	53.668064	1972	0.000000
281474976710655.000000	60.914532	1973	0.000000
281474976710655.000000	78.198547	1974	0.000000
281474976710655.000000	151.984299	1975	0.000000
281474976710655.000000	73.741341	1976	0.000000
281474976710655.000000	112.800804	1977	0.000000
281474976710655.000000	74.990768	1978	0.000000
281474976710655.000000	68.999550	1979	0.000000
281474976710655.000000	69.009964	1980	0.000000
281474976710655.000000	46.007519	1981	0.000000
281474976710655.000000	66.095688	1982	0.000000
281474976710655.000000	64.038521	1983	0.000000
281474976710655.000000	97.775574	1984	0.000000
281474976710655.000000	63.133415	1985	0.000000
281474976710655.000000	63.029156	1986	0.000000
281474976710655.000000	59.918159	1987	0.000000
281474976710655.000000	96.071800	1988	0.000000
281474976710655.000000	59.370361	1989	0.000000
281474976710655.000000	66.847313	1990	0.000000
281474976710655.000000	58.838032	1991	0.000000
281474976710655.000000	59.462494	1992	0.000000
281474976710655.000000	44.649986	1993	0.000000
281474976710655.000000	35.805611	1994	0.000000
281474976710655.000000	52.921131	1995	0.000000
281474976710655.000000	53.741657	1996	0.000000
281474976710655.000000	33.679363	1997	0.000000
281474976710655.000000	54.179054	1998	0.000000
281474976710655.000000	50.168068	1999	0.000000
281474976710655.000000	55.833511	2000	0.000000
281474976710655.000000	47.974350	2001	0.000000
281474976710655.000000	48.186104	2002	0.000000
281474976710655.000000	34.972904	2003	0.000000
281474976710655.000000	48.571789	2004	0.000000
281474976710655.000000	44.423756	2005	0.000000
281474976710655.000000	49.303730	2006	0.000000
281474976710655.000000	34.884674	2007	0.000000
281474976710655.000000	42.365227	2008	0.000000
281474976710655.000000	58.447243	2009	0.000000
281474976710655.000000	48.322582	2010	0.000000
281474976710655.000000	41.334900	2011	0.000000
281474976710655.000000	39.756622	2012	0.000000
281474976710655.000000	39.337036	2013	0.000000
281474976710655.000000	39.196594	2014	0.000000
281474976710655.000000	39.156090	2015	0.000000
281474976710655.000000	37.971455	2016	0.000000
281474976710655.000000	37.102093	2017	0.000000
281474976710655.000000	41.297939	2018	0.000000
281474976710655.000000	31.981182	2019	0.000000
281474976710655.000000	35.567245	2020	0.000000
281474976710655.000000	34.987732	2021	0.000000
281474976710655.000000	33.492649	2022	0.000000
281474976710655.000000	30.452230	2023	0.000000
281474976710655.000000	29.737974	2024	0.000000
281474976710655.000000	29.078917	2025	0.000000
281474976710655.000000	35.483616	2026	0.000000
281474976710655.000000	26.492134	2027	0.000000
281474976710655.000000	32.764038	2028	0.000000
281474976710655.000000	25.282356	2029	0.000000
281474976710655.000000	25.301533	2030	0.000000
281474976710655.000000	23.378227	2031	0.000000
281474976710655.000000	26.772503	2032	0.000000
281474976710655.000000	27.351309	2033	0.000000
281474976710655.000000	32.487041	2034	0.000000
281474976710655.000000	25.895330	2035	0.000000
281474976710655.000000	22.974052	2036	0.000000
