num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3469	5766.911628	191.205290	192.042697	2.908058	66.345343
3475	5776.891651	191.076852	-4.496451	0.522851	111.399281
3477	5778.975001	190.554059	-4.582253	0.521279	117.604216
3479	5781.058215	190.193982	-4.399577	0.522194	107.009150
3481	5783.141961	188.326468	-4.821437	0.521596	114.571837
3483	5785.228313	186.488094	-4.183207	0.522821	108.017867
3485	5787.315078	187.091098	-4.477688	0.522325	108.870950
3487	5789.402556	183.930023	-4.732762	6.810289	105.944667
3489	5791.488579	183.023917	-4.614670	6.810727	109.099643
3491	5793.572967	181.550293	-4.995016	0.528557	104.049248
3493	5795.655060	180.309329	-4.936689	0.528153	104.117085
3495	5797.734743	180.323506	-5.087696	0.525844	103.588756
3497	5799.814508	179.389465	-4.903349	0.521585	96.443687
3499	5801.894362	178.246100	-4.899897	0.509538	96.696174
3501	5803.975737	177.840977	-5.124963	0.503669	96.679813
3503	5806.058173	176.140065	-5.310562	0.506305	95.093434
3505	5808.142993	174.029128	-5.329421	0.509642	94.300423
3507	5810.229295	172.698775	-5.547008	0.511329	94.697414
3509	5812.315780	171.573372	-5.365898	0.514320	93.564879
3511	5814.401770	170.227684	-5.210811	0.517481	90.224593
3513	5816.486855	170.039392	-5.568546	0.512817	91.793816
3515	5818.571179	168.418474	-5.464236	0.511889	89.374825
3517	5820.654748	167.858260	-5.466165	0.510089	89.682647
3519	5822.738085	165.699939	-5.564452	0.509168	86.577426
3521	5824.821148	165.785723	-5.752005	0.506372	88.425582
3523	5826.902653	164.319247	-5.475437	0.507836	85.304200
3525	5828.983378	163.212473	-5.737125	0.509677	83.184982
3527	5831.063209	164.511405	-5.861531	0.513621	82.020003
3529	5833.143436	162.113152	-6.044232	0.519492	81.650648
