num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2493	4339.594530	53.308924	42.496373	4.339603	16.107201
2497	4343.763439	166.731237	3.014000	3.528911	69.870539
2499	4345.849260	163.795965	2.615857	3.529242	70.601344
2501	4347.934615	161.996067	2.660457	3.531240	67.853594
2503	4350.021610	159.743725	2.618953	3.531452	68.726061
2505	4352.108355	159.513299	2.341052	3.531392	64.139717
2507	4354.196232	156.519592	2.173595	3.534136	64.564305
2509	4356.283725	154.387068	2.210958	3.533824	62.277370
2511	4358.371257	153.020208	2.235455	3.535563	59.758786
2513	4360.457813	150.155076	1.334771	3.535299	60.769858
2515	4362.544168	148.466074	1.687296	3.540772	57.153904
2517	4364.629407	146.795090	1.276567	3.536829	57.295250
2519	4366.714173	144.838777	1.044703	3.536995	54.921598
2521	4368.798982	143.462457	1.134922	3.533435	52.716701
2523	4370.882839	143.254700	1.172931	3.528862	51.935184
2525	4372.967335	139.937676	0.805941	3.526696	50.522080
2527	4375.051911	138.247098	0.759121	3.526868	50.182182
2529	4377.136832	135.793012	0.540967	3.526216	47.155702
2531	4379.222783	133.866511	0.145888	3.526780	47.756167
2533	4381.309347	132.309750	-0.135300	3.527103	44.302740
2535	4383.396991	130.494352	0.035261	3.529106	44.379476
2537	4385.484734	128.525876	0.143681	3.531063	42.522474
2539	4387.572017	127.109340	0.216637	3.531160	42.433625
2541	4389.658859	125.206941	-0.519384	3.530726	40.214570
2543	4391.745374	123.572997	-0.445688	3.533864	39.426243
2545	4393.830799	122.116016	-0.688961	3.532018	37.272920
2547	4395.915284	119.958778	-0.776005	3.533144	37.622795
2549	4397.999612	118.391461	-0.654501	3.530810	36.168929
2551	4400.082816	116.566487	-0.738968	3.526953	35.459967
2553	4402.166496	115.491055	-0.654035	3.521714	34.173360
2555	4404.250705	113.550211	-0.936052	3.520779	32.578475
2557	4406.335383	111.894072	-0.915640	3.520580	33.036405
2559	4408.421199	110.282358	-0.852915	3.521180	32.459205
2561	4410.507744	108.329460	-0.955211	3.521380	30.636558
2563	4412.595018	107.081383	-1.296899	3.521596	29.931781
2565	4414.682632	105.234397	-1.715516	3.522594	29.376730
2567	4416.770294	103.877759	-1.493781	3.524758	29.142531
2569	4418.857157	102.579393	-1.429641	3.526172	27.946601
2571	4420.943327	100.898778	-1.977908	3.526770	27.240118
2573	4423.028292	99.555415	-1.782789	3.526658	26.456368
2575	4425.112708	98.254578	-1.884527	3.525396	25.905387
2577	4427.196030	97.070707	-1.841041	3.523163	24.198005
2579	4429.279283	95.530520	-2.115816	3.518512	24.202618
2581	4431.362535	93.959709	-2.030523	3.517661	23.877769
2583	4433.446226	92.423759	-2.005446	3.514306	22.211586
2585	4435.530646	91.094620	-2.153984	3.513169	21.489835
2587	4437.616683	90.185392	-2.268614	3.512214	21.422688
2589	4439.702345	88.470661	-2.493518	3.513909	21.202374
2591	4441.789894	87.189604	-2.292173	3.514414	20.597562
2593	4443.877350	85.748101	-2.554269	3.515456	19.892966
