crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	67.640800	3055	0.000000
281474976710655.000000	55.577206	3056	0.000000
281474976710655.000000	41.468239	3057	0.000000
281474976710655.000000	59.114342	3058	0.000000
281474976710655.000000	64.316277	3059	0.000000
281474976710655.000000	56.100761	3060	0.000000
281474976710655.000000	47.420059	3061	0.000000
281474976710655.000000	115.671593	3062	0.000000
281474976710655.000000	58.665688	3063	0.000000
281474976710655.000000	53.180435	3064	0.000000
281474976710655.000000	54.911076	3065	0.000000
281474976710655.000000	52.233513	3066	0.000000
281474976710655.000000	54.068619	3067	0.000000
281474976710655.000000	52.149403	3068	0.000000
281474976710655.000000	53.105350	3069	0.000000
281474976710655.000000	49.827435	3070	0.000000
281474976710655.000000	41.074951	3071	0.000000
281474976710655.000000	50.498127	3072	0.000000
281474976710655.000000	39.733826	3073	0.000000
281474976710655.000000	49.081913	3074	0.000000
281474976710655.000000	41.913601	3075	0.000000
281474976710655.000000	49.729362	3076	0.000000
281474976710655.000000	41.383476	3077	0.000000
281474976710655.000000	50.502682	3078	0.000000
281474976710655.000000	41.865147	3079	0.000000
281474976710655.000000	39.406326	3080	0.000000
281474976710655.000000	37.938293	3081	0.000000
281474976710655.000000	46.258636	3082	0.000000
281474976710655.000000	38.052910	3083	0.000000
281474976710655.000000	46.031799	3084	0.000000
281474976710655.000000	44.588615	3085	0.000000
281474976710655.000000	45.100861	3086	0.000000
281474976710655.000000	37.122032	3087	0.000000
281474976710655.000000	39.030407	3088	0.000000
281474976710655.000000	43.021900	3089	0.000000
281474976710655.000000	41.756073	3090	0.000000
281474976710655.000000	41.812344	3091	0.000000
281474976710655.000000	44.402065	3092	0.000000
281474976710655.000000	42.059174	3093	0.000000
281474976710655.000000	40.472485	3094	0.000000
281474976710655.000000	48.631683	3095	0.000000
281474976710655.000000	38.421032	3096	0.000000
281474976710655.000000	45.744156	3097	0.000000
281474976710655.000000	42.226589	3098	0.000000
281474976710655.000000	39.052883	3099	0.000000
281474976710655.000000	38.858582	3100	0.000000
281474976710655.000000	35.099190	3101	0.000000
281474976710655.000000	38.304634	3102	0.000000
281474976710655.000000	38.766125	3103	0.000000
281474976710655.000000	40.831875	3104	0.000000
281474976710655.000000	38.484844	3105	0.000000
281474976710655.000000	37.824982	3106	0.000000
281474976710655.000000	35.531082	3107	0.000000
281474976710655.000000	32.938236	3108	0.000000
281474976710655.000000	36.885185	3109	0.000000
281474976710655.000000	33.013218	3110	0.000000
281474976710655.000000	34.961426	3111	0.000000
281474976710655.000000	30.897942	3112	0.000000
281474976710655.000000	32.593761	3113	0.000000
281474976710655.000000	32.996132	3114	0.000000
281474976710655.000000	34.362984	3115	0.000000
281474976710655.000000	34.125004	3116	0.000000
281474976710655.000000	30.545874	3117	0.000000
281474976710655.000000	29.142450	3118	0.000000
281474976710655.000000	32.674648	3119	0.000000
281474976710655.000000	27.641747	3120	0.000000
281474976710655.000000	27.360027	3121	0.000000
281474976710655.000000	35.096554	3122	0.000000
281474976710655.000000	32.242702	3123	0.000000
281474976710655.000000	29.352365	3124	0.000000
281474976710655.000000	32.742455	3125	0.000000
281474976710655.000000	29.578283	3126	0.000000
281474976710655.000000	26.894114	3127	0.000000
281474976710655.000000	29.771730	3128	0.000000
281474976710655.000000	25.564602	3129	0.000000
281474976710655.000000	29.345636	3130	0.000000
281474976710655.000000	30.467468	3131	0.000000
281474976710655.000000	25.916855	3132	0.000000
281474976710655.000000	30.192728	3133	0.000000
281474976710655.000000	25.457638	3134	0.000000
