num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3053	4922.779086	79.772185	-20.551955	3.453599	26.336475
3057	4926.941160	161.292919	-4.023217	3.586812	61.109087
3059	4929.024687	160.532781	-3.774802	3.581886	53.693651
3061	4931.107447	158.264586	-4.313851	3.584529	55.975515
3063	4933.191759	156.656846	-4.319014	3.587819	53.968247
3065	4935.275724	155.435537	-4.599759	3.588676	56.082059
3067	4937.361542	153.608409	-4.836702	3.592108	52.861962
3069	4939.447586	152.629422	-4.690037	3.594818	50.723546
3071	4941.534944	150.715873	-5.036921	3.591763	51.989478
3073	4943.621084	150.685080	-4.508912	3.598000	51.492910
3075	4945.706200	149.138372	-5.221188	3.598021	50.331787
3077	4947.790560	148.232656	-5.269558	3.600988	48.636118
3079	4949.874937	147.036935	-5.144073	3.603615	46.943717
3081	4951.958665	144.762641	-5.210789	3.605725	46.818777
3083	4954.041825	143.127320	-5.442195	3.602763	45.962999
3085	4956.123671	141.562263	-5.655381	3.594553	44.709806
3087	4958.204823	140.952464	-5.573899	3.588057	43.783457
3089	4960.286047	140.278873	-5.768351	3.581220	43.073374
3091	4962.368756	139.224691	-5.204996	3.579041	43.040671
3093	4964.451945	137.147776	-6.152953	3.579766	41.112830
3095	4966.536264	136.425586	-5.891063	3.580164	40.789192
3097	4968.621182	135.827646	-6.093763	3.582887	38.596472
3099	4970.706798	135.201042	-6.333459	3.582760	39.359772
3101	4972.793310	133.413531	-6.030140	3.587850	37.648813
3103	4974.881243	131.447632	-6.410084	3.585835	36.576717
3105	4976.966901	131.646118	-6.496693	3.585921	37.532528
3107	4979.051545	130.538134	-6.352222	3.593325	37.742282
3109	4981.135603	129.924479	-6.642581	3.590400	36.930761
3111	4983.219342	130.417651	-6.792657	3.593493	35.717538
3113	4985.302621	129.441465	-7.254213	3.593059	35.183996
3115	4987.383793	128.680709	-7.001960	3.582696	34.152481
3117	4989.465072	126.504810	-7.412680	3.578938	33.213776
3119	4991.545822	124.937335	-7.194310	3.575705	32.949866
3121	4993.627240	122.917521	-7.168866	3.567844	33.412361
3123	4995.710860	121.449903	-7.158039	3.570359	31.300520
3125	4997.794666	119.946015	-7.423259	3.572723	31.490482
3127	4999.879028	119.237589	-7.454641	3.573430	31.167146
3129	5001.965070	118.059548	-7.201574	3.577239	29.365823
3131	5004.051658	116.442326	-7.423392	3.579579	30.239961
