num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2837	4699.599491	180.688498	-11.089973	0.379432	70.864840
2839	4701.685110	178.429440	-10.561629	0.377239	75.577095
2841	4703.770596	175.874751	-9.445953	0.378835	71.425575
2843	4705.857567	174.581837	-10.640562	0.375370	73.406480
2845	4707.942422	172.818807	-11.097087	0.369771	72.180240
2847	4710.027750	169.548275	-8.577587	0.373731	67.894815
2849	4712.113215	166.256532	-10.461556	0.361360	68.924664
2851	4714.200183	164.728221	-10.919097	0.361648	64.338760
2853	4716.289260	162.675489	-9.863064	0.364810	65.526379
2855	4718.377310	161.832053	-11.032425	0.361638	63.590860
2857	4720.463995	160.352566	-11.424047	0.354871	61.429389
2859	4722.550070	158.888701	-11.169174	0.349098	58.929566
2861	4724.635070	158.042405	-11.360082	0.344439	59.138104
2863	4726.720389	157.475929	-10.660254	0.350393	57.424088
2865	4728.804877	156.403466	-11.349927	0.343843	55.030674
2867	4730.887695	156.169549	-11.724050	0.348387	53.815686
2869	4732.969497	155.261119	-12.007396	0.353753	52.925591
2871	4735.052543	151.980863	-12.124538	0.359428	53.539942
2873	4737.137267	149.554233	-12.633243	0.365005	51.343096
2875	4739.222693	148.621082	-12.192298	0.359591	51.153812
2877	4741.308436	146.590308	-12.307420	0.354464	47.666217
2879	4743.394081	143.681394	-12.094911	0.351712	47.897716
2881	4745.478819	141.313911	-12.255698	0.347734	45.787588
2883	4747.566558	140.266018	-12.500268	0.345259	45.547993
2885	4749.655747	138.392300	-12.693561	0.345478	43.947505
2887	4751.744011	137.299463	-12.237384	0.343493	43.167780
2889	4753.830738	135.755967	-12.401687	0.340712	42.501537
2891	4755.916215	134.374540	-12.029229	0.338422	40.492842
2893	4758.001425	134.116504	-12.390741	0.334822	41.742207
2895	4760.086292	132.497742	-12.845538	0.331746	39.289042
2897	4762.169986	132.201188	-12.982302	0.332030	38.181007
2899	4764.251337	131.328857	-13.464803	0.336801	39.039260
2901	4766.333514	129.710363	-12.352552	0.344982	33.940334
2903	4768.417032	128.171467	-13.594154	0.347671	34.911075
2905	4770.501295	125.560522	-12.810595	0.347797	35.644105
2907	4772.586833	124.253330	-13.054983	0.342583	34.886107
2909	4774.672105	121.958855	-13.268603	0.337260	32.474094
2911	4776.758236	120.907774	-13.331900	0.336731	32.454688
2913	4778.845504	119.751797	-12.853514	0.331040	33.019141
2915	4780.934281	118.871992	-13.439089	0.327797	30.002460
