crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	54.988251	2051	0.000000
281474976710655.000000	80.720078	2052	0.000000
281474976710655.000000	83.179298	2053	0.000000
281474976710655.000000	82.676712	2054	0.000000
281474976710655.000000	78.374222	2055	0.000000
281474976710655.000000	79.171371	2056	0.000000
281474976710655.000000	77.340919	2057	0.000000
281474976710655.000000	76.400841	2058	0.000000
281474976710655.000000	74.556770	2059	0.000000
281474976710655.000000	74.749901	2060	0.000000
281474976710655.000000	70.642204	2061	0.000000
281474976710655.000000	73.376526	2062	0.000000
281474976710655.000000	46.679283	2063	0.000000
281474976710655.000000	69.649559	2064	0.000000
281474976710655.000000	70.550400	2065	0.000000
281474976710655.000000	65.678352	2066	0.000000
281474976710655.000000	62.461071	2067	0.000000
281474976710655.000000	65.176430	2068	0.000000
281474976710655.000000	63.030537	2069	0.000000
281474976710655.000000	63.771957	2070	0.000000
281474976710655.000000	66.645897	2071	0.000000
281474976710655.000000	59.940235	2072	0.000000
281474976710655.000000	59.745106	2073	0.000000
281474976710655.000000	55.582081	2074	0.000000
281474976710655.000000	40.863689	2075	0.000000
281474976710655.000000	56.422211	2076	0.000000
281474976710655.000000	56.205681	2077	0.000000
281474976710655.000000	55.903961	2078	0.000000
281474976710655.000000	41.993954	2079	0.000000
281474976710655.000000	53.339870	2080	0.000000
281474976710655.000000	52.431492	2081	0.000000
281474976710655.000000	53.462311	2082	0.000000
281474976710655.000000	42.141384	2083	0.000000
281474976710655.000000	51.690151	2084	0.000000
281474976710655.000000	48.840771	2085	0.000000
281474976710655.000000	76.713913	2086	0.000000
281474976710655.000000	46.453300	2087	0.000000
281474976710655.000000	45.571556	2088	0.000000
281474976710655.000000	40.958378	2089	0.000000
281474976710655.000000	39.676456	2090	0.000000
281474976710655.000000	72.606140	2091	0.000000
281474976710655.000000	44.526360	2092	0.000000
281474976710655.000000	40.826862	2093	0.000000
281474976710655.000000	55.745552	2094	0.000000
281474976710655.000000	42.187721	2095	0.000000
281474976710655.000000	37.451702	2096	0.000000
281474976710655.000000	39.762550	2097	0.000000
281474976710655.000000	37.347046	2098	0.000000
281474976710655.000000	31.848059	2099	0.000000
281474976710655.000000	34.756634	2100	0.000000
281474976710655.000000	31.381931	2101	0.000000
281474976710655.000000	35.541512	2102	0.000000
281474976710655.000000	30.174551	2103	0.000000
281474976710655.000000	36.109650	2104	0.000000
281474976710655.000000	40.977821	2105	0.000000
281474976710655.000000	32.629040	2106	0.000000
281474976710655.000000	28.685127	2107	0.000000
281474976710655.000000	30.244318	2108	0.000000
281474976710655.000000	32.166195	2109	0.000000
281474976710655.000000	31.529623	2110	0.000000
281474976710655.000000	31.962980	2111	0.000000
281474976710655.000000	31.443874	2112	0.000000
281474976710655.000000	35.966995	2113	0.000000
281474976710655.000000	29.918261	2114	0.000000
281474976710655.000000	25.560301	2115	0.000000
281474976710655.000000	28.891850	2116	0.000000
281474976710655.000000	27.111349	2117	0.000000
281474976710655.000000	27.541649	2118	0.000000
281474976710655.000000	26.504213	2119	0.000000
281474976710655.000000	25.339384	2120	0.000000
281474976710655.000000	26.923992	2121	0.000000
281474976710655.000000	25.751289	2122	0.000000
281474976710655.000000	22.588270	2123	0.000000
281474976710655.000000	24.108852	2124	0.000000
281474976710655.000000	25.637299	2125	0.000000
281474976710655.000000	22.853287	2126	0.000000
281474976710655.000000	23.730562	2127	0.000000
281474976710655.000000	24.090517	2128	0.000000
281474976710655.000000	24.217560	2129	0.000000
281474976710655.000000	22.886261	2130	0.000000
281474976710655.000000	22.845982	2131	0.000000
281474976710655.000000	20.374645	2132	0.000000
