num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1127	3536.106116	184.742942	0.670909	0.402843	166.014276
1129	3538.198798	195.830059	0.873993	-2.743745	149.233578
1131	3540.288902	188.584623	0.947471	-2.742956	145.261637
1133	3542.380831	179.926853	0.605630	-2.741885	125.113672
1135	3544.471352	172.057960	0.654008	-2.743565	126.637546
1137	3546.563906	164.978699	0.353095	-2.745818	108.198972
1139	3548.655102	156.420408	0.518792	-2.744146	94.100617
1141	3550.745985	149.111695	0.426907	-2.743471	93.796783
1143	3552.836503	142.504087	0.501123	-2.743313	81.162682
1145	3554.927105	135.286615	0.219649	-2.742406	74.519823
1147	3557.016389	128.011459	0.223117	-2.743249	65.484894
1149	3559.106528	121.984258	0.066912	-2.742296	62.886612
1151	3561.195243	115.279295	-0.015919	-2.739727	54.042643
1153	3563.284181	109.593191	-0.038038	-2.737256	50.478133
1155	3565.371559	103.639184	-0.121229	-2.733945	46.753684
1157	3567.460036	98.095892	-0.187263	-2.731668	41.081845
1159	3569.549054	92.751745	-0.187059	-2.729637	37.306578
1161	3571.637624	87.444468	-0.266262	3.553790	33.077240
1163	3573.725932	82.332558	-0.273578	3.555234	28.602044
1165	3575.816322	77.677739	-0.258581	3.555185	25.234898
1167	3577.907385	72.860743	-0.331537	3.555629	22.150753
1169	3580.001826	68.402561	-0.334346	3.553834	21.142178
1171	3582.092644	64.369450	-0.322971	3.555287	20.276643
1173	3584.183521	60.254322	-0.363221	3.554582	16.846601
1175	3586.274803	56.533868	-0.328914	3.555590	15.513377
1177	3588.367436	53.051011	-0.336833	3.554755	13.300088
1179	3590.458383	49.849010	-0.363730	3.554170	14.696535
1181	3592.550806	46.692513	-0.394232	3.552242	10.541089
1183	3594.637375	43.774239	-0.376073	3.549837	8.736488
1185	3596.729903	41.171231	-0.382303	3.547792	7.215341
1187	3598.817064	38.416600	-0.411229	3.545753	7.105436
