crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	209.669098	756	0.000000
281474976710655.000000	148.493164	757	0.000000
281474976710655.000000	Inf	758	0.000000
281474976710655.000000	156.701065	759	0.000000
281474976710655.000000	140.192398	760	0.000000
281474976710655.000000	121.372108	761	0.000000
281474976710655.000000	130.228958	762	0.000000
281474976710655.000000	103.840828	763	0.000000
281474976710655.000000	97.704536	764	0.000000
281474976710655.000000	108.658669	765	0.000000
281474976710655.000000	94.967117	766	0.000000
281474976710655.000000	81.725853	767	0.000000
281474976710655.000000	61.575336	768	0.000000
281474976710655.000000	73.819550	769	0.000000
281474976710655.000000	76.171555	770	0.000000
281474976710655.000000	67.355392	771	0.000000
281474976710655.000000	62.388760	772	0.000000
281474976710655.000000	47.295013	773	0.000000
281474976710655.000000	42.350414	774	0.000000
281474976710655.000000	70.320671	775	0.000000
281474976710655.000000	46.696728	776	0.000000
281474976710655.000000	43.423859	777	0.000000
281474976710655.000000	41.677494	778	0.000000
281474976710655.000000	37.414558	779	0.000000
281474976710655.000000	47.841072	780	0.000000
281474976710655.000000	32.627346	781	0.000000
281474976710655.000000	31.203060	782	0.000000
281474976710655.000000	33.928059	783	0.000000
281474976710655.000000	28.397629	784	0.000000
281474976710655.000000	23.843126	785	0.000000
281474976710655.000000	22.093863	786	0.000000
281474976710655.000000	22.331579	787	0.000000
281474976710655.000000	18.559744	788	0.000000
281474976710655.000000	18.289274	789	0.000000
281474976710655.000000	17.429764	790	0.000000
281474976710655.000000	15.114453	791	0.000000
281474976710655.000000	15.143902	792	0.000000
281474976710655.000000	14.378777	793	0.000000
281474976710655.000000	12.946100	794	0.000000
281474976710655.000000	10.960436	795	0.000000
281474976710655.000000	9.495135	796	0.000000
281474976710655.000000	9.137314	797	0.000000
281474976710655.000000	8.002600	798	0.000000
281474976710655.000000	8.126176	799	0.000000
281474976710655.000000	7.576778	800	0.000000
281474976710655.000000	6.756173	801	0.000000
281474976710655.000000	6.990580	802	0.000000
281474976710655.000000	5.080015	803	0.000000
281474976710655.000000	5.722646	804	0.000000
281474976710655.000000	4.904924	805	0.000000
281474976710655.000000	4.641467	806	0.000000
281474976710655.000000	4.192824	807	0.000000
281474976710655.000000	3.809242	808	0.000000
