num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
755	3034.875154	194.613048	5.802927	6.737529	171.184646
757	3036.957919	186.405924	5.935889	6.769512	152.528113
759	3039.042494	175.115453	5.516115	0.512594	134.777923
761	3041.134151	163.396169	4.819392	0.485734	155.513362
763	3043.235074	153.065280	4.373808	0.475974	113.058030
765	3045.332234	145.144329	4.765496	0.462035	105.011403
767	3047.420759	151.845798	5.316140	3.611616	107.458891
769	3049.505222	142.716704	4.888721	3.633285	80.784618
771	3051.589409	133.454610	4.839866	3.634517	74.403484
773	3053.672662	124.615549	4.359592	3.624301	66.607416
775	3055.759870	115.246577	4.336884	3.625351	59.992582
777	3057.849475	106.848799	4.038982	3.619232	51.803371
779	3059.939769	98.830510	3.890932	3.618856	41.921841
781	3062.035813	91.447886	3.592747	3.623778	37.446440
783	3064.137405	83.932282	3.352425	3.641845	32.945815
785	3066.237241	77.761524	3.115817	3.647820	30.104289
787	3068.334265	72.059090	2.851769	3.654905	22.997004
789	3070.412039	67.260795	2.575371	3.643778	21.744614
791	3072.481000	61.942679	2.374874	3.616412	18.070486
793	3074.549286	56.221352	2.028955	3.585418	14.662855
795	3076.637295	50.284209	2.027167	3.583346	14.430466
797	3078.758030	45.668839	2.165979	3.630467	11.076411
799	3080.880880	42.815044	1.877673	3.671715	8.491234
801	3082.959463	40.548790	1.547639	3.664761	8.391358
803	3085.020882	34.947124	1.129926	6.773165	6.741734
805	3087.074372	31.791212	0.952917	6.752392	6.166469
807	3089.152045	28.153660	0.849292	6.746472	3.833429
