crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	57.367748	479	0.000000
281474976710655.000000	93.222977	480	0.000000
281474976710655.000000	65.888962	481	0.000000
281474976710655.000000	88.449707	482	0.000000
281474976710655.000000	86.191093	483	0.000000
281474976710655.000000	74.750885	484	0.000000
281474976710655.000000	56.421440	485	0.000000
281474976710655.000000	62.025990	486	0.000000
281474976710655.000000	41.239639	487	0.000000
281474976710655.000000	51.364750	488	0.000000
281474976710655.000000	47.990353	489	0.000000
281474976710655.000000	56.534969	490	0.000000
281474976710655.000000	43.240761	491	0.000000
281474976710655.000000	30.060688	492	0.000000
281474976710655.000000	29.137053	493	0.000000
281474976710655.000000	29.826593	494	0.000000
281474976710655.000000	24.119780	495	0.000000
281474976710655.000000	24.992834	496	0.000000
281474976710655.000000	21.848961	497	0.000000
281474976710655.000000	22.314753	498	0.000000
281474976710655.000000	18.906227	499	0.000000
281474976710655.000000	18.461569	500	0.000000
281474976710655.000000	14.688417	501	0.000000
281474976710655.000000	13.746467	502	0.000000
281474976710655.000000	12.180620	503	0.000000
281474976710655.000000	11.180979	504	0.000000
281474976710655.000000	9.790707	505	0.000000
281474976710655.000000	9.173111	506	0.000000
281474976710655.000000	7.721069	507	0.000000
281474976710655.000000	7.206742	508	0.000000
281474976710655.000000	6.460180	509	0.000000
281474976710655.000000	6.111882	510	0.000000
