crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	116.774979	3387	0.000000
281474976710655.000000	108.401039	3388	0.000000
281474976710655.000000	115.310066	3389	0.000000
281474976710655.000000	132.294495	3390	0.000000
281474976710655.000000	Inf	3391	0.000000
281474976710655.000000	120.734810	3392	0.000000
281474976710655.000000	50.210056	3393	0.000000
281474976710655.000000	106.661499	3394	0.000000
281474976710655.000000	Inf	3395	0.000000
281474976710655.000000	Inf	3396	0.000000
281474976710655.000000	114.755325	3397	0.000000
281474976710655.000000	112.336990	3398	0.000000
281474976710655.000000	114.739197	3399	0.000000
281474976710655.000000	101.572090	3400	0.000000
281474976710655.000000	105.328079	3401	0.000000
281474976710655.000000	103.948837	3402	0.000000
281474976710655.000000	105.186707	3403	0.000000
281474976710655.000000	105.481979	3404	0.000000
281474976710655.000000	102.573128	3405	0.000000
281474976710655.000000	110.760506	3406	0.000000
281474976710655.000000	Inf	3407	0.000000
281474976710655.000000	99.049515	3408	0.000000
281474976710655.000000	107.659836	3409	0.000000
281474976710655.000000	100.239204	3410	0.000000
281474976710655.000000	187.714050	3411	0.000000
281474976710655.000000	107.708572	3412	0.000000
281474976710655.000000	100.376480	3413	0.000000
281474976710655.000000	65.347443	3414	0.000000
281474976710655.000000	101.251167	3415	0.000000
281474976710655.000000	92.452873	3416	0.000000
281474976710655.000000	97.705925	3417	0.000000
281474976710655.000000	97.130051	3418	0.000000
281474976710655.000000	85.835052	3419	0.000000
281474976710655.000000	47.735645	3420	0.000000
281474976710655.000000	91.383362	3421	0.000000
281474976710655.000000	93.431938	3422	0.000000
281474976710655.000000	Inf	3423	0.000000
281474976710655.000000	93.676201	3424	0.000000
281474976710655.000000	Inf	3425	0.000000
281474976710655.000000	92.976204	3426	0.000000
281474976710655.000000	93.054794	3427	0.000000
281474976710655.000000	43.759293	3428	0.000000
281474976710655.000000	87.182884	3429	0.000000
281474976710655.000000	95.262947	3430	0.000000
281474976710655.000000	175.440338	3431	0.000000
281474976710655.000000	91.756996	3432	0.000000
281474976710655.000000	88.475235	3433	0.000000
281474976710655.000000	Inf	3434	0.000000
281474976710655.000000	83.878166	3435	0.000000
281474976710655.000000	84.420921	3436	0.000000
281474976710655.000000	164.638519	3437	0.000000
281474976710655.000000	83.569603	3438	0.000000
281474976710655.000000	79.594894	3439	0.000000
281474976710655.000000	80.284515	3440	0.000000
281474976710655.000000	53.901825	3441	0.000000
281474976710655.000000	53.071018	3442	0.000000
281474976710655.000000	77.722656	3443	0.000000
281474976710655.000000	82.421410	3444	0.000000
