num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2947	4810.757696	110.163468	14.557359	3.884797	4.766160
2949	4812.843147	179.984830	-7.153138	3.575382	63.919123
2951	4814.924640	172.554975	-7.813345	3.572967	62.722247
2953	4817.007515	171.518868	-7.778392	3.573704	67.699598
2955	4819.090483	169.231706	-8.049586	3.569375	61.227379
2957	4821.176090	167.973492	-8.237102	3.572871	65.281255
2959	4823.261303	167.619191	-8.406057	3.568021	61.091067
2961	4825.347505	165.298037	-8.194959	3.580073	61.503317
2963	4827.433667	164.130016	-7.962730	3.582560	57.968109
2965	4829.514842	166.184789	-7.623423	3.573388	58.992749
2967	4831.595162	161.829986	-8.352387	3.561607	56.889565
2969	4833.676546	159.894043	-8.626408	3.548483	55.149797
2971	4835.759744	157.756605	-8.806279	3.545595	54.713810
2973	4837.844382	154.226170	-8.326905	3.552307	54.669304
2975	4839.928688	152.383421	-8.427744	3.552813	51.968758
2977	4842.012235	150.755215	-8.386059	3.556740	52.271902
2979	4844.095954	149.712340	-8.693753	3.560067	51.277072
2981	4846.181138	149.270395	-8.819022	3.562732	50.703486
2983	4848.269189	148.702134	-9.221073	3.561493	49.776580
2985	4850.357176	147.566764	-8.837037	3.558730	49.581585
2987	4852.442517	146.494836	-9.084074	3.561463	48.137893
2989	4854.525848	145.563538	-9.250845	3.566870	46.229137
2991	4856.609034	144.504954	-9.527686	3.565213	46.054129
2993	4858.692773	143.635496	-9.797198	3.562257	44.209054
2995	4860.777836	141.444308	-9.477665	3.570766	44.484173
2997	4862.863248	139.427393	-9.633270	3.572742	42.641996
2999	4864.946575	139.567092	-9.458798	3.570457	43.049365
3001	4867.027501	138.870287	-9.867013	3.558226	41.987820
3003	4869.107116	136.793666	-10.171081	3.547959	39.706016
3005	4871.188538	134.713401	-10.052982	3.542018	40.290513
3007	4873.271822	133.533359	-10.123015	3.538530	38.985978
3009	4875.355973	132.467153	-10.245333	3.537596	38.579857
3011	4877.439729	130.539994	-10.251279	3.544049	36.997154
3013	4879.523335	130.355742	-10.407012	3.545890	37.059190
3015	4881.608930	128.738258	-10.609702	3.547079	37.123400
3017	4883.696615	127.837186	-10.569990	3.551556	35.622307
3019	4885.785206	126.297090	-10.254107	3.548341	35.737524
3021	4887.871346	125.579127	-10.609168	3.551827	35.299440
3023	4889.955128	125.325384	-10.769777	3.552180	33.804034
3025	4892.038218	125.971484	-10.979819	3.550668	33.078324
3027	4894.122057	124.276466	-11.103159	3.555694	31.489471
3029	4896.206162	122.409567	-11.020446	3.556283	32.387855
3031	4898.291353	121.428110	-10.932857	3.558705	31.168375
3033	4900.374168	119.824117	-11.349431	3.555119	30.046364
3035	4902.453638	119.230518	-11.202349	3.545693	30.445211
3037	4904.533311	117.568272	-11.176552	3.532562	29.613867
3039	4906.614815	116.732241	-11.225065	3.531711	28.746360
3041	4908.697780	114.821227	-11.274346	3.527298	28.056000
