crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	67.180420	2950	0.000000
281474976710655.000000	68.556793	2951	0.000000
281474976710655.000000	63.288837	2952	0.000000
281474976710655.000000	99.841545	2953	0.000000
281474976710655.000000	62.362366	2954	0.000000
281474976710655.000000	67.165810	2955	0.000000
281474976710655.000000	46.358303	2956	0.000000
281474976710655.000000	62.598335	2957	0.000000
281474976710655.000000	64.725708	2958	0.000000
281474976710655.000000	43.309929	2959	0.000000
281474976710655.000000	55.322807	2960	0.000000
281474976710655.000000	62.495056	2961	0.000000
281474976710655.000000	53.238483	2962	0.000000
281474976710655.000000	62.013241	2963	0.000000
281474976710655.000000	59.121971	2964	0.000000
281474976710655.000000	62.271030	2965	0.000000
281474976710655.000000	57.383335	2966	0.000000
281474976710655.000000	38.562439	2967	0.000000
281474976710655.000000	45.029980	2968	0.000000
281474976710655.000000	37.186794	2969	0.000000
281474976710655.000000	54.273659	2970	0.000000
281474976710655.000000	46.325329	2971	0.000000
281474976710655.000000	54.561359	2972	0.000000
281474976710655.000000	54.106411	2973	0.000000
281474976710655.000000	53.064590	2974	0.000000
281474976710655.000000	52.918236	2975	0.000000
281474976710655.000000	51.952709	2976	0.000000
281474976710655.000000	50.964504	2977	0.000000
281474976710655.000000	52.020065	2978	0.000000
281474976710655.000000	49.799091	2979	0.000000
281474976710655.000000	53.475903	2980	0.000000
281474976710655.000000	49.518433	2981	0.000000
281474976710655.000000	47.922310	2982	0.000000
281474976710655.000000	41.772614	2983	0.000000
281474976710655.000000	48.118275	2984	0.000000
281474976710655.000000	65.963539	2985	0.000000
281474976710655.000000	37.337299	2986	0.000000
281474976710655.000000	51.437901	2987	0.000000
281474976710655.000000	40.776543	2988	0.000000
281474976710655.000000	44.968086	2989	0.000000
281474976710655.000000	46.280949	2990	0.000000
281474976710655.000000	39.214458	2991	0.000000
281474976710655.000000	62.839016	2992	0.000000
281474976710655.000000	40.844513	2993	0.000000
281474976710655.000000	43.097420	2994	0.000000
281474976710655.000000	38.163197	2995	0.000000
281474976710655.000000	41.131386	2996	0.000000
281474976710655.000000	44.951805	2997	0.000000
281474976710655.000000	41.156582	2998	0.000000
281474976710655.000000	44.804581	2999	0.000000
281474976710655.000000	40.994820	3000	0.000000
281474976710655.000000	55.903431	3001	0.000000
281474976710655.000000	40.835236	3002	0.000000
281474976710655.000000	40.152660	3003	0.000000
281474976710655.000000	41.618870	3004	0.000000
281474976710655.000000	32.602039	3005	0.000000
281474976710655.000000	39.653069	3006	0.000000
281474976710655.000000	32.921028	3007	0.000000
281474976710655.000000	44.864769	3008	0.000000
281474976710655.000000	32.887508	3009	0.000000
281474976710655.000000	36.041111	3010	0.000000
281474976710655.000000	38.430714	3011	0.000000
281474976710655.000000	37.833813	3012	0.000000
281474976710655.000000	38.545303	3013	0.000000
281474976710655.000000	33.753254	3014	0.000000
281474976710655.000000	33.924313	3015	0.000000
281474976710655.000000	32.304230	3016	0.000000
281474976710655.000000	37.299309	3017	0.000000
281474976710655.000000	34.995686	3018	0.000000
281474976710655.000000	41.511768	3019	0.000000
281474976710655.000000	30.294018	3020	0.000000
281474976710655.000000	31.910255	3021	0.000000
281474976710655.000000	40.359486	3022	0.000000
281474976710655.000000	31.202761	3023	0.000000
281474976710655.000000	34.465885	3024	0.000000
281474976710655.000000	30.064287	3025	0.000000
281474976710655.000000	37.579460	3026	0.000000
281474976710655.000000	33.285049	3027	0.000000
281474976710655.000000	29.889380	3028	0.000000
281474976710655.000000	31.500233	3029	0.000000
281474976710655.000000	32.654537	3030	0.000000
281474976710655.000000	32.190258	3031	0.000000
281474976710655.000000	26.516434	3032	0.000000
281474976710655.000000	26.990120	3033	0.000000
281474976710655.000000	26.867254	3034	0.000000
281474976710655.000000	33.286999	3035	0.000000
281474976710655.000000	25.624651	3036	0.000000
281474976710655.000000	29.764723	3037	0.000000
281474976710655.000000	27.077358	3038	0.000000
281474976710655.000000	33.111908	3039	0.000000
281474976710655.000000	25.684727	3040	0.000000
281474976710655.000000	29.283339	3041	0.000000
