num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2383	4223.054779	96.368745	5.578446	3.764378	26.430960
2387	4227.232649	163.576003	3.187045	3.584633	70.233148
2389	4229.321225	161.151312	3.382720	3.578643	69.153986
2391	4231.408081	159.940863	3.571968	3.579100	68.779967
2393	4233.494218	158.550772	3.479666	3.588414	65.438424
2395	4235.580068	158.067748	3.221134	3.584672	65.669858
2397	4237.666583	153.581037	2.633229	3.591121	62.602766
2399	4239.752111	151.344143	2.552346	3.590965	62.713392
2401	4241.835197	149.866261	2.375701	3.589503	60.535031
2403	4243.918241	148.819937	2.425329	3.579706	57.366634
2405	4246.000597	148.042688	2.461039	3.574263	54.732212
2407	4248.085008	144.414766	2.045634	3.569322	54.317270
2409	4250.170242	142.773164	2.132284	3.570136	54.254170
2411	4252.256546	141.728003	2.137151	3.571698	53.097171
2413	4254.341946	139.134801	1.973414	3.577785	50.263252
2415	4256.429025	136.606973	1.310008	3.579867	50.406777
2417	4258.517135	135.409095	1.679146	3.581902	47.337464
2419	4260.606697	134.168561	1.463054	3.577365	45.313351
2421	4262.695003	131.735279	1.342857	3.578014	46.655124
2423	4264.782304	131.095011	1.207797	3.577612	44.660416
2425	4266.868554	129.756761	1.151111	3.579899	43.057359
2427	4268.954298	127.593234	0.761202	3.583880	42.522145
2429	4271.039574	125.190423	1.271688	3.587394	41.021306
2431	4273.123428	123.681977	0.464069	3.584714	38.942468
2433	4275.205555	121.369020	0.198274	3.581484	38.297027
2435	4277.288063	120.278936	0.038052	3.572859	38.471493
2437	4279.370685	118.513369	0.235857	3.566907	35.399312
2439	4281.454557	117.341905	0.538096	3.566630	35.288017
2441	4283.539661	116.433571	0.061237	3.568304	35.019156
2443	4285.625403	112.703686	-0.333020	3.570094	33.049056
2445	4287.711618	111.142233	-0.156377	3.572701	32.624427
2447	4289.799455	109.873074	-0.472134	3.574995	32.329599
2449	4291.888532	108.526360	-0.710803	3.573150	30.629037
2451	4293.977965	107.732773	-0.031250	3.573959	29.921583
2453	4296.066070	105.860972	-0.453755	3.575951	29.096825
2455	4298.152375	104.398327	-0.327196	3.577341	28.599421
2457	4300.237824	102.682594	-0.847775	3.578176	27.317139
2459	4302.322839	100.855317	-0.667629	3.582245	27.001780
2461	4304.406514	99.348243	-0.704862	3.581871	26.994838
2463	4306.489091	98.220843	-0.799579	3.577752	25.646363
2465	4308.570205	97.664768	-0.900786	3.568981	24.995522
2467	4310.651513	94.814094	-1.193639	3.564885	23.989355
2469	4312.734984	93.266733	-0.936931	3.563141	22.851244
