num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2277	4111.301066	0.000000	-98.445889	-4.208950	22.538741
2281	4115.467855	197.753630	-0.069481	-2.703499	97.641190
2283	4117.552691	193.428627	-0.497877	3.569950	104.039570
2285	4119.639567	191.135279	-0.692908	3.569900	93.394285
2287	4121.725402	188.112251	-0.672567	3.572197	94.457102
2289	4123.811719	185.755607	-1.038330	3.573913	92.940146
2291	4125.897050	184.260040	-1.191702	3.577702	90.747366
2293	4127.983687	183.501127	-0.872330	3.585799	89.532637
2295	4130.071465	181.027134	-1.129506	3.590022	84.787586
2297	4132.160967	181.250857	-1.399001	3.579403	83.961745
2299	4134.249632	177.374245	-1.400623	3.582821	83.073365
2301	4136.337053	175.239766	-1.402007	3.585741	80.273579
2303	4138.422389	172.638193	-1.885270	3.586881	79.660039
2305	4140.509093	170.685818	-1.953858	3.590211	77.508597
2307	4142.594442	168.613825	-2.086361	3.591631	75.716389
2309	4144.681209	166.820359	-1.880663	3.590060	72.554433
2311	4146.764929	166.255572	-2.038118	3.588648	68.730808
2313	4148.848316	163.271610	-2.986635	3.579507	67.526492
2315	4150.930925	160.629348	-2.659069	3.573058	67.919477
2317	4153.015523	158.051830	-2.997748	3.570403	68.502032
2319	4155.101682	155.546453	-2.725409	3.570821	67.458223
2321	4157.187030	152.925513	-3.039407	3.570299	62.053065
2323	4159.272735	152.075079	-3.157234	3.572363	58.381959
2325	4161.358655	151.435806	-3.414330	3.573222	59.720671
2327	4163.446479	149.083674	-3.320248	3.579931	55.866344
2329	4165.535902	146.783847	-3.304675	3.578451	57.940277
2331	4167.624912	144.781303	-3.321466	3.576862	56.787336
2333	4169.712278	143.186842	-3.793186	3.573675	54.513473
2335	4171.798554	141.672860	-3.683569	3.579015	52.360113
2337	4173.884166	140.235455	-3.668239	3.582469	50.835467
2339	4175.970305	138.453396	-4.075395	3.582044	48.599252
2341	4178.055674	137.549906	-4.106093	3.579427	50.088750
2343	4180.138544	134.751278	-4.315377	3.581090	50.209504
2345	4182.220723	133.433459	-4.299603	3.571102	47.107783
2347	4184.302891	132.359133	-4.455138	3.562453	43.950893
2349	4186.386768	130.582576	-4.771708	3.558139	43.883116
2351	4188.472383	129.083382	-4.503148	3.559957	42.656776
2353	4190.557679	125.846398	-4.662932	3.563436	39.449597
2355	4192.642554	124.883459	-4.675696	3.564098	39.324550
2357	4194.730038	122.660534	-5.134063	3.568730	39.267531
2359	4196.818345	122.544922	-5.031622	3.567209	36.787845
2361	4198.908231	118.571369	-5.115360	3.568838	36.338980
2363	4200.996881	116.696830	-4.974808	3.568544	35.869776
2365	4203.084224	115.147505	-4.972285	3.569837	35.424304
2367	4205.170743	113.360266	-5.210855	3.569138	34.139732
